,co_per_rol,P_0,r_f,d,sigma,T,phi,n_s,n_o,K,wealth,rescale_factor,phi_opt,n_s_opt,n_o_opt,E_U,E_UPPS,E_cost_0,E_U_opt,E_UPPS_opt,E_cost_0_opt,distance,savings
460,35981.0,100.0,0.0197,0.0,0.36302716,5.989515954839486,0.015922271,0.0019499998999999999,0.006373246399999999,34.680613276506016,0.042508263,104.65599,-0.042508263,0.004497372164629969,0.003556531522084421,1.5608144746743051,0.009130100832877859,69.5434768937714,1.5608144700257516,0.009130100807304559,69.10869900428017,0.00011681008111320432,0.006251885998673278
461,36000.0,100.0,0.0197,0.0068000001,0.41477546,4.306687998878029,0.017018124,0.00073000003,0.00595172684,96.09835171705687,0.050615363,143.71707,-0.05061521821594485,0.002418384980852835,0.0025601052192838992,1.0400726569840475,0.006444962852585104,43.276850651783725,1.0400729784832143,0.006444963041245904,40.532522066194325,5.1230337781242764e-05,0.06341331553145924
462,36023.0,100.0,0.0197,0.0060000001,0.61992753,5.282206442481119,0.082609586,0.0044200001,0.005578881440000001,27.505214176804408,0.14516829,74.63606999999999,-0.029027033679511902,0.012961704023445453,-0.0044200001,1.8574830821293575,0.006846856719313131,71.41980239191747,1.8574830960542201,0.0068468569085894685,69.01189261163023,0.0007458667435751896,0.033714875981787025
463,36077.0,100.0,0.0197,0.0080000004,0.49092126,4.937828797667612,0.29939294,0.09593000300000001,0.00328565059,113.8387391441062,0.63449121,23.075533,-0.63449121,0.12692848569123988,-0.060476869130665425,6.073364436894706,0.026445714576948845,231.14079869296532,6.073364438428181,0.02644571458775708,225.45342040113084,0.0009074306992759163,0.024605687632797746
464,36081.0,100.0,0.0197,0.0,0.49304774,3.5013261430974882,0.14384435,0.00187,0.02325350484,62.848779932955026,0.30456719,35.053452,-0.30456719,0.01585837976362288,0.0039275048856012365,2.452953485100172,0.013172648680234733,54.80781755213701,2.4529534813884237,0.01317264865708051,52.21120869031491,0.0004739024656792854,0.04737661482966404
465,36086.0,100.0,0.0197,0.0,0.31698745,3.3726168063372017,0.041907448,0.00281,0.006717517480000001,63.91923093757374,0.12251325,83.958488,-0.12251324994001327,0.006383607933395075,0.0023093383418861155,1.6854380157662259,0.009606572443001534,52.34137334890695,1.685438028740783,0.009606572578913855,51.983502161683944,0.00010445868663983013,0.006837252527507059
466,36098.0,100.0,0.0197,0.018999999,0.48681813,3.650304842677133,0.02180068,0.0025200001,0.00293659552,109.60575360766668,0.07016584299999999,42.318451,-0.0701658429321457,0.00487873714745836,-0.002278188109644485,1.2373712707363926,0.00539544690310064,15.410383589697876,1.237371268491982,0.005395446899985984,14.710459862860185,7.197315019027669e-05,0.04541896850027817
467,36115.0,100.0,0.0197,0.0060000001,0.39727870000000004,2.700439302469864,0.13472234,0.02825,0.00124922471,85.35507612179148,0.24790700000000002,19.94117,-0.24790700000000002,0.03605000000452943,-0.011266914529207073,3.5493800584385133,0.015536609054421524,59.83377771776072,3.5493800156893633,0.015536609272679382,59.60774205629285,0.00021830569648962183,0.0037777267304446643
468,36165.0,100.0,0.0197,0.0,0.34884086,1.7432876999994629,0.088956095,7.9999998e-05,0.013636364,16.679062848642438,0.26366144,11.831601,0.088956095,7.9999998e-05,0.013636364,2.441654470721262,0.011032706120093442,14.681019304218758,2.441654470721262,0.011032706120093442,14.681019304218758,0.0,0.0
469,36182.0,100.0,0.0197,0.0,0.40664452,2.0613718197766437,0.0763698,0.007209999999999999,0.0090257194,54.829621999057096,0.48629236,21.169941,-0.4862923529771997,0.020217534330237225,-0.0058115691886414,2.6014865967961747,0.01115462198587494,26.46948304196926,2.601486564024963,0.011154621996087438,26.331224486127002,0.0004146054007712889,0.005223319081186398
470,36189.0,100.0,0.0197,0.0099999998,0.41556245,3.093508499243632,0.13865705,0.0019799999,0.003941999660000001,78.37376799190645,0.19456849,10.83073,-0.04390559794330033,0.005946247058717122,-0.0019799998999048885,1.6405855280158645,0.005318586025503568,5.249464254624548,1.6405855280163684,0.005318586025342619,5.159418233257273,0.00011849941122384589,0.01715337356339709
471,36196.0,100.0,0.0197,0.0062000002,0.52255726,2.5079735389189155,0.09366866900000001,0.033209998,0.00223330097,131.7593059990447,0.2465104,4.2220736,-0.24651039996851754,0.04079861900550718,-0.016820572147522018,3.678847234430229,0.016446045146985767,14.642164894353144,3.6788472344147602,0.01644604514631153,14.48867718065711,0.00019890749155934028,0.010482583334055126
472,36221.0,100.0,0.0197,0.028000001,0.49949607,3.483749521083856,0.054135021,0.0115,0.006804086165999999,86.32009960671574,0.17881213,21.598845999999998,-0.17881212949467154,0.01798097309271268,-0.005737342950947579,2.390787801209366,0.01085341011265498,31.30202368170363,2.390787765061357,0.010853410124261173,30.51060182420942,0.0002305838205021372,0.02528340868762447
473,36226.0,100.0,0.0197,0.00155,0.33545712,2.0055457002809525,0.26769239,0.09076000000000001,0.0372324143,81.41039378026116,1.2550899,4.5801826,-1.2550899,0.11685698399992034,-0.0003051205246761689,6.77715205153392,0.03384590952151247,47.825203330429275,6.7771519556319015,0.03384591051130116,47.73287562043984,0.0007049134690268066,0.0019305241496107171
474,36233.0,100.0,0.0197,0.0,0.66759002,4.508904443026122,0.15686753,0.00318,0.004818517017,135.61900634062383,0.34269336,6.0121236,0.03832088429258632,0.007532631665836078,-0.003179999999994113,1.9399743231903759,0.004430382191560529,4.215323012728031,1.9399743218042829,0.004430382175944669,3.8613255305492538,0.0004275097525002523,0.08397873214220897
475,36260.0,100.0,0.0197,0.0016,0.6154483000000001,5.0,0.13619633,0.0048400001,0.0,100.0,0.24833311,11.071055,0.05699915426603615,0.007954408968268791,-0.004840000099997187,1.8267304913377265,0.004095210183677323,6.8662277909387,1.8267304913144609,0.004095210183398029,6.6160546066837504,0.00016053063621164382,0.036435316722975744
476,36282.0,100.0,0.0197,0.0040500001,0.35166237,4.928218921830768,0.10664114,0.0036500001,0.00102009133,75.41565837697364,0.21127871,13.798764000000002,-0.036081771125086794,0.007016498210708972,-0.0036499998527925633,1.739635074065621,0.004904004843093258,7.106829310562851,1.7396346233090911,0.004904008525914839,7.041571091983977,9.830432864624496e-05,0.00918246600940322
477,36291.0,100.0,0.0197,0.022000000000000002,0.35517958,1.919725989999216,0.1676057,0.0055200001,0.0052876482,81.51373074346502,0.56277668,5.6471229,-0.2622731121965197,0.01269373661911184,-0.005519999993449824,2.401634401971524,0.007418666121408031,4.86928733103256,2.401633482063657,0.007418666337616458,4.846235796019573,0.00020884762142997672,0.004734067522792777
478,36297.0,100.0,0.0197,0.0,0.60774267,9.144555036999316,0.38797081,0.008770000200000001,0.01144544537,202.02819725993942,0.81130862,17.758266,0.19494500756180635,0.019095278407296707,-0.008770000199988998,3.0859027760748936,0.0060318438374795755,33.521703188158355,3.085902764187594,0.006031843718494312,28.89865472757305,0.01768601537623545,0.13791209935354393
479,36346.0,100.0,0.0197,0.0007999999799999999,0.65455198,3.033972619992609,0.44383940000000005,0.11444000000000001,0.00036556387,147.38030713666768,1.7709471,2.4225588,-1.1776775030304842,0.16532342995131233,-0.11444000000000001,6.845401904232874,0.02617225839702557,28.828945894482786,6.845401903944456,0.026172258394956526,27.819853156726047,0.00268923797320647,0.03500276220469983
480,36370.0,100.0,0.0197,0.0,0.46708643,1.866222360409029,0.47436923,0.0174,0.0215251492,113.37681433685054,1.2384784,4.1986642,-0.5954467694861734,0.03614655719881158,-0.0174,3.918107651268895,0.01338600985037356,11.267145409139335,3.91810765126677,0.013386009850350804,11.084381692302486,0.0004927328138889277,0.016220942412671902
481,36384.0,100.0,0.0197,0.008399999699999999,0.52706307,2.7297881529562917,0.041749649,0.00275,0.0054507746170000025,58.47170181422134,0.08734325300000001,27.179295,-0.08734325287401351,0.006651664660786096,0.00014610599687075893,1.5305997597243646,0.007708754997056468,16.275436206108836,1.5305997556076867,0.007708754989445258,15.910322693723291,0.0001399252542154676,0.022433408712480698
482,36414.0,100.0,0.0197,0.0,0.41452274,4.135118725009732,0.30068976,0.0036899999,0.0196801668,92.6301036881475,0.76519817,8.5261927,-0.32355306989686805,0.018184874676407562,-0.0036899998992489607,2.8966889710602794,0.010124094174985245,12.09934039906087,2.8966889709526136,0.010124094175017388,11.548089584088993,0.00039407906503111583,0.04556040220297161
483,36420.0,100.0,0.0197,0.001,0.84399319,3.6861248628199577,0.28559622,0.046110000000000005,0.011699198999999999,107.40997570984109,0.79576999,9.2553148,-0.2687827621188246,0.07975944398152399,-0.046110000000000005,4.209324800368284,0.014767401637202105,51.594387159941824,4.209324793495797,0.014767401631319779,46.601178370783536,0.014892457262189263,0.09677813932898187
484,36432.0,100.0,0.0197,0.0106,0.43448347,3.3757896042115454,0.15955174,0.054609999000000006,0.0056941877000000005,39.126926837691606,0.31031922,11.543434,-0.31031922,0.07096115432165485,-0.013244871521420076,4.829239098839725,0.022492368531571397,68.97722733021031,4.829239018901058,0.022492369207445902,68.80218858370323,0.0007340531546768963,0.0025376309440380183
485,36473.0,100.0,0.0197,0.0,0.59496784,2.5748079164820186,0.10542429,0.00235,0.005701319335999999,169.1314353580839,0.47144946,7.5300101999999995,-0.041462441478576584,0.0053953111091385765,-0.002349999997229745,1.91690952005655,0.004170086905776439,3.537889270483723,1.9169095187380825,0.00417008688850854,3.3487913435161665,7.004519643058124e-05,0.053449362744386254
486,36484.0,100.0,0.0197,0.0016,0.4843291,6.115538088281231,0.52749604,0.01378,0.0031965054,89.50738027303402,0.74345154,5.5023446,0.1926510604365289,0.025143260771389044,-0.013779999978872182,3.361694823078856,0.008098097785666588,11.375427318452711,3.361694747138934,0.008098097344576253,11.054815220815927,0.000484941196844058,0.028184620116793527
487,36513.0,100.0,0.0197,0.0018,0.52222043,2.114216678712757,0.3087948,0.037950002000000004,0.0276256444,113.05312784636308,1.8389683000000001,3.5907891000000003,-1.279273536791605,0.07020321164200952,-0.037950002000000004,5.036274669552461,0.01861817369373632,17.369066004500255,5.036274669543919,0.018618173693753588,16.99759702427989,0.0008633642953742786,0.021386813782854952
488,36583.0,100.0,0.0197,0.013999999999999999,0.36663622,2.2934912959795635,0.20908378,0.00091,0.0038001810299999996,94.30755806398041,0.31149662,5.693492900000001,0.04094497174951267,0.0036869394593068115,-0.00091,1.6978283245224783,0.003678960533931332,2.226958467341633,1.6978263957736428,0.003678955588225612,2.208130980218187,7.65720025806253e-05,0.00845435036151377
489,36597.0,100.0,0.0197,0.0,0.364133,4.749159910978413,0.24299321,0.00722,0.00206452029,60.1269114119281,0.45718956,17.369226,-0.04570959581499344,0.014903280295552167,-0.007219999851016831,2.5238209198499617,0.006848660201395651,18.64342159021574,2.5238208997388467,0.00684866023352123,18.50938372166204,0.00024465967259863715,0.007189553049856844
490,36829.0,100.0,0.0197,0.0,0.62241161,1.39999999999642,0.27562505,0.014180000000000002,0.0019976518,215.70708410777812,1.1217153999999998,3.5150069999999998,0.07232841450779283,0.017470515448624463,-0.014179999955793096,3.3509315883254622,0.008074224265903502,6.012160418424598,3.350931586421721,0.008074224276148434,5.975930435875459,9.294921276218112e-05,0.006026117074007182
491,37365.0,100.0,0.0197,0.0020000001,0.5332849000000001,2.5275591859349924,0.16692096,0.00173,0.001460301187,198.33731468216723,0.17661445,19.14312,0.11463999718015973,0.0026634517489650487,-0.00173,1.4771969383337995,0.0027203641819459313,6.908184031663152,1.4771969398229805,0.0027203641806384285,6.818142325515546,2.1600442719891204e-05,0.013034063038116408
492,37477.0,100.0,0.0197,0.0,0.50843668,1.7366017397450604,0.047695495,0.00182,0.004003279033999999,35.874831719096996,0.09009169800000001,39.271885,-0.09009168914371882,0.006333294397022634,-0.0007539570264596793,1.476035788679183,0.007046108126107951,19.43641989781897,1.4760356887721429,0.007046108793345024,19.372303710972947,0.00019108604157866136,0.0032987652655731108
493,37598.0,100.0,0.0197,0.019200001,0.92328125,4.924714260807731,0.029053597,0.00056999997,0.0014696825400000002,40.73202997484015,0.08444184099999999,293.29419,0.015121934827233207,0.002062940759036942,-0.0005699999599604791,0.9194623185869926,0.001792893239336267,57.1967701683411,0.9194623187876336,0.001792893238088919,52.5455726864668,0.0035761714667101934,0.08131923302985333
494,37655.0,100.0,0.0197,0.0,0.46324456,2.3921208392230766,0.013242648000000001,0.068539999,0.002142014026,75.02994451912406,0.015016966000000001,244.42461,-0.015016965827919983,0.06920824392178586,0.0011582085555304495,5.065130340569915,0.02548218007909681,1699.8061111652926,5.065130335213754,0.02548218004552101,1699.4572353587905,1.9261182206045578e-05,0.00020524447124314874
495,37694.0,100.0,0.0197,0.0,0.43043879,2.593260649574566,0.059737708,0.00042,0.008443108979999999,63.739621938573144,0.15622631,21.605516,-0.15622631,0.00558052241132145,0.0017362950587454984,1.5231637067756023,0.008453989398994714,10.697356357973433,1.5231636565489406,0.008453988870154859,10.42949903860312,0.00015913338197904952,0.0250395808465949
496,37776.0,100.0,0.0197,0.0014,0.48095137,2.8237468522050153,0.24069664,0.0055,0.006083268960000001,199.79324821617647,0.22679754,13.731720999999999,0.07995648435636284,0.008406994655771008,-0.0055,2.0706932726187937,0.00620060583083456,11.933275833829201,2.0706932725371057,0.006200605814467226,11.669674710269684,7.380815490322986e-05,0.022089586064225925
497,37889.0,100.0,0.0197,0.0,0.35531029,2.165594656971294,0.44613701,0.0082799997,0.007161389703000002,100.16474570968948,0.55208051,13.685429999999998,-0.09972350265405282,0.017100258266042067,-0.0082799997,2.837792395052594,0.008582051593917337,19.62070731117671,2.837792395052557,0.008582051593930709,19.513007072834323,0.0002263360673677486,0.005489110898720533
498,37941.0,100.0,0.0197,0.0,0.5373764,4.036922345594841,0.1841011,0.01429,0.0514657738,77.9981841285928,0.16655628,26.798676,-0.16655628,0.027233275018442,0.029470951885528337,3.43819187493242,0.02102973172427725,113.23819006555863,3.4381918689367517,0.02102973173125535,108.60760509543262,0.00042433644368071216,0.040892431850466315
499,38031.0,100.0,0.0197,0.0007999999799999999,0.56020564,5.563561569997074,0.13729861,0.04857,0.0007127837700000001,24.13904087544465,0.26060772,8.7179317,-0.26060772,0.08179759993300215,-0.036430394315089334,4.078004057425735,0.017585300952921233,44.04443901223412,4.078004077195364,0.017585300998972864,43.25439722050373,0.0025704211758177374,0.01793737891657427
500,38049.0,100.0,0.0197,0.0099999998,0.45876768,5.0,0.1152059,0.0099799996,0.0,100.0,0.25628358,11.304786,-0.08040937575685851,0.01555797953321515,-0.0099799996,2.30179004516521,0.007576411263321105,12.58455402124597,2.3017900427130984,0.007576411248932488,12.313468710236583,0.00016415189891904044,0.021541113856853738
501,38137.0,100.0,0.0197,0.022999899,0.45164928,4.1135243498249885,0.023793615,0.0016899998999999998,0.0029855050899999995,67.63523345301488,0.044159461,191.2832,-0.04415945618305156,0.0036941421927707053,-0.0002938910133151177,1.1256424432083685,0.005494134492604162,61.692546308009454,1.1256423961143605,0.005494133997135507,59.77306297324135,7.821333529337552e-05,0.031113699298206822
502,38207.0,100.0,0.0197,0.0,0.44323757,2.0168396326810365,0.08307497900000001,0.034630001,0.002728606108,45.61927836439306,0.10727139999999999,12.997632000000001,-0.10727138921057648,0.03983084746742483,-0.0030022755394463123,3.8005049109469744,0.018405353063669368,48.145902153934244,3.8005048825220107,0.018405352903131774,48.11493092153679,0.00018625301188137131,0.0006432786802588313
503,38281.0,100.0,0.0197,0.003,0.2996498,3.62604018282229,0.062577829,0.0037499999,0.00606763068,79.3077813760805,0.19901374,28.757788,-0.19901374,0.008759905144068656,-0.0011012749704328642,1.8299819966427553,0.008654609748414538,18.576299199629684,1.829981994444719,0.008654610048603382,18.380710535239,0.00013706429551007458,0.01052893594621798
504,38300.0,100.0,0.0197,0.0,0.44251746,4.314519334423609,0.09498544800000001,0.00042,0.011502792510000002,150.21432086691104,0.30433387,10.46814,-0.12268955508250297,0.005059918954890707,-0.00042,1.630793005437235,0.0054068940716313785,4.506219353750586,1.6307929764108093,0.005406893713630764,3.9002863808805364,0.00011341765288437181,0.13446592926412332
505,38336.0,100.0,0.0197,0.0080000004,0.40015212,2.6711363696890618,0.41701734,0.0049700001,0.0054680977000000006,116.1975408320001,0.44326037,6.8461924,0.12759682562615948,0.009948948477894348,-0.004970000099918706,2.4503289257027,0.006000731172456648,7.040699154813499,2.4503289256989267,0.00600073117248923,6.972972764514668,0.00013111591646066794,0.009619270587996748
506,38440.0,100.0,0.0197,0.0060000001,0.35026819,4.813712412198226,0.008400498000000001,4.9999999e-05,0.000324636291,51.73440589571643,0.025821056000000002,713.21344,-0.003184693804979165,0.0003678477276597351,-4.9999999e-05,0.4876710174021596,0.0013049220057549165,22.22230586639667,0.4876711762895738,0.0013049274247943236,22.0134002654802,1.1506496558318958e-05,0.009400716657057747
507,38460.0,100.0,0.0197,0.0,0.54725683,2.8040786610768413,0.056925904000000006,0.0021500001,0.01013326966,54.771155715699045,0.16429295,22.369553,-0.16429295,0.009423467110968618,0.0007387804820550124,1.8269607475193144,0.009364943074930455,18.957788072336253,1.826960784982639,0.009364943305709136,18.34337976243313,0.0002633187245096341,0.032409282536483404
508,38471.0,100.0,0.0197,0.0,0.42436418,2.2630137600000038,0.015869414,0.19902,0.00014259852,57.51260046315219,0.023599515,14.193089,-0.02359951449544939,0.19997949064751433,-0.0010194942029567566,8.682124874251262,0.04331833215728454,282.7958790858934,8.682124865096123,0.043318332095853035,282.78431202592094,3.028036103828889e-05,4.090250540369572e-05
509,38480.0,100.0,0.0197,0.0060000001,0.4523567,3.701098902756713,0.16551554,0.01052,0.00239619737,66.0147819895585,0.32390869,6.782475,-0.17433771224322955,0.019991049145699193,-0.01052,2.536769780974483,0.008774293906415858,9.045048178836527,2.5367697965864897,0.008774294205697758,8.920053204904567,0.0003120478992118519,0.013819160656813559
510,38514.0,100.0,0.0197,0.0,0.48004147,3.1350748037779703,0.37794825,0.01626,0.02596207066,132.16092286648336,0.90466213,2.7051293999999997,-0.47943132792265686,0.03463364111870256,-0.016259999999997284,3.6570806925189197,0.013486777465570966,7.240199008397157,3.6570806922661725,0.013486777462664308,6.93252510623095,0.0004611647327505993,0.042495227245738385
511,38521.0,100.0,0.0197,0.0136,0.41697821,1.6834414804562658,0.14868800000000001,0.00373,0.005764174380000001,98.45888244411758,0.3219375,5.1693006,-0.16264219536458077,0.008847486900578733,-0.0037299999862264494,1.9609246665105762,0.006742943098145079,3.347601195926355,1.9609245800449462,0.006742943316322525,3.3116272418183996,0.00014195993210909226,0.010746188689301408
512,38548.0,100.0,0.0197,0.0,0.42464685,3.32473962437954,0.25384185,0.00199,0.02667162742,124.36425244383223,0.75593936,3.040736,-0.4017853991355,0.01479064725855959,-0.00199,2.6445734792879905,0.009747222461338445,3.402657902428455,2.6445734790038333,0.009747222458686138,3.124583374882373,0.0003298769169015832,0.08172274014017744
513,38564.0,100.0,0.0197,0.0024000001000000003,0.3880063,2.246430387818842,0.35138515,0.0044999998,0.01008485224,83.20490305557078,0.51918226,6.322998999999999,-0.190618133498885,0.014444056285753586,-0.004499999794327929,2.560098798249922,0.008617491287328978,7.097988276195203,2.5600987979255003,0.008617491272489416,7.021512394108554,0.00026849222543130725,0.010774303804238149
514,38570.0,100.0,0.0197,0.0007999999799999999,0.39199641,3.5978083399999736,0.21188192,0.016899999,0.0011614964,56.384031672715274,0.44454312,6.2629557,-0.35125119342161987,0.0319358983212092,-0.016899999,3.098130858640016,0.010917332146460621,12.295057856120025,3.09813089837417,0.010917332667870256,12.219167462028961,0.0004951739795829805,0.0061724308237627945
515,38633.0,100.0,0.0197,0.0,0.44939861,6.426026601633606,0.15461987,0.0060299998,0.016245357640000003,56.00098279669877,0.42351833,6.6291871,-0.26168274776466316,0.023298832666535724,-0.0060299997685405,2.769101114526939,0.01119305729901217,11.76695417168492,2.7691011134038646,0.011193057268863238,11.20702607470438,0.0006881810370584336,0.04758479457053619
516,38642.0,100.0,0.0197,0.0035000001,0.42975155,2.1057534395327453,0.063907534,0.0066099999999999996,0.0024056195,84.66381263711298,0.43065402,12.380386999999999,-0.24648961179162468,0.012557418141208395,-0.006609999701068349,2.217887185331306,0.007079212791248992,9.933833616357015,2.2178870220465923,0.007079215169858809,9.85931353307848,0.0001618698509578094,0.007501643993295035
517,38655.0,100.0,0.0197,0.0,0.56605303,2.601423907983724,0.21777277,0.0156,0.0038754359000000007,108.66843830294974,0.35470182,6.536914299999999,-0.20236633105204674,0.02603973744146234,-0.0156,2.8975955489143175,0.010577136776410742,12.486713124726005,2.8975955489038805,0.010577136776723601,12.214897093253448,0.0002689981415076999,0.021768421261661862
518,38680.0,100.0,0.0197,0.0,0.47003457,4.842959290061134,0.30855531,0.01685,0.013492841609999999,306.20527347925685,0.94829267,1.7867104999999999,0.01629350774963893,0.023052102546534906,-0.01685,3.4976267439094024,0.009809866213141318,3.886890206759019,3.4976267410569637,0.009809866166821569,3.742011768834338,0.00015291116477944705,0.03727361212126542
519,38702.0,100.0,0.0197,0.0,0.43216714,1.9906849199998418,0.034312006,0.59928,0.015299585,63.764044943819826,0.12775815,9.307441699999998,-0.12775815,0.6028981081987348,0.01071064988141336,15.166298301157658,0.07640107479744289,564.3969095498953,15.166298309371438,0.07640107484929123,564.3660155262634,0.00010818600940584691,5.473811622495068e-05
520,38789.0,100.0,0.0197,0.016000001,0.32977721,3.7008813450225455,0.24879803,0.00214,0.00182507363,100.63773070574088,0.76141042,4.971904299999999,0.11901278314015577,0.004360055419947216,-0.002139999725882206,2.3264983186160366,0.002790562767088871,2.516229208359453,2.3264956320993098,0.0027905386952062727,2.5071152132008376,6.273637778866343e-05,0.0036220846369387507
521,39263.0,100.0,0.0197,0.006889285500000001,0.44095029999999996,4.561203786212998,0.10641059,0.0032800001,0.00110738288,271.643505993732,0.215948,18.37866,0.05901092422342123,0.004183009914731547,-0.0032800001,1.649047760187411,0.003924496513931365,8.215230054475082,1.649047761243403,0.003924496511753193,8.087122729322012,2.1090988034282014e-05,0.015593881644651619
522,39348.0,100.0,0.0197,0.0,0.54119635,3.5425800548706343,0.43525982,0.057769999,0.007196688390000001,115.25496607234508,1.4465783,1.9086945,-0.8050662706317627,0.09227264557123367,-0.057769999,5.402232063985526,0.01925491419838418,12.362175645052616,5.402232063245392,0.019254914196563673,12.022661562103254,0.0010358919060830306,0.027463942650356742
523,39396.0,100.0,0.0197,0.0076000001000000005,0.45233411,2.545082060092163,0.22515963,0.0047599999,0.0049464301,111.9396798711047,0.39519349,6.5930734,-0.0339626447334397,0.009631320896743336,-0.0047599999,2.2058912621179627,0.0061929350772511205,5.431711865213038,2.2058912621174747,0.00619293507724173,5.347655210676334,0.00012838038723118179,0.015475168164761952
524,39508.0,100.0,0.0197,0.0060000001,0.37775788,2.9083707211315164,0.10888147,0.0022499999,0.0034708884500000005,86.57854818947754,0.15350667,39.526661,-0.07881051066650065,0.005888993573506109,-0.002249999891685771,1.5409285114146516,0.005569687556248468,17.571352403980192,1.54092851086074,0.005569687526853908,17.326581596305605,0.00010025717004743059,0.013930106348509864
525,39748.0,100.0,0.0197,0.0,0.38807678,2.4732316498250486,0.06595005799999999,0.011470000000000001,0.0065919407900000004,62.70356428864368,0.18440823,38.560818,-0.18440823,0.017071905652857402,-0.0003577720930085007,2.5457621482768835,0.012614167685158433,58.30532984123065,2.5457621264054873,0.012614168001038536,58.09378942087076,0.00016795840259796412,0.003628148934855926
526,39792.0,100.0,0.0197,0.0,0.36222157,4.018216034455328,0.037511796,0.0009699999900000001,0.005883166140000001,96.1496798321762,0.11570963,74.093781,-0.11570962761788048,0.004203508421366834,0.0001844601869708744,1.2694302550814565,0.006438374107323223,24.213435381454286,1.2694302625423752,0.006438374242115985,23.018716773495342,8.588079125144397e-05,0.049341144250601016
527,39864.0,100.0,0.0197,0.0,0.38928106,2.38092524047396,0.13370143,0.0051099998,0.0018059013,114.34428624969573,0.44089156,22.869516,-0.0738281795954426,0.008557323434270651,-0.0051099998,2.1399449244287205,0.005484432409206793,15.585767320100851,2.139944944739456,0.005484432576460887,15.499921027454091,8.667540288194043e-05,0.005507992701523571
528,39997.0,100.0,0.0197,0.0,0.47338188,6.945259419284369,0.038468294,0.050420001,0.0286994679,14.567761347001872,0.07659509,37.765099,-0.07659509,0.06331942426847505,0.015144794938678036,4.825261052889462,0.02503001511623047,287.3313038594233,4.825261085665502,0.02503001518630202,286.6119860825843,0.001268161290656223,0.002503443819650642
529,40000.0,100.0,0.0197,0.0,0.42534259,7.658115740521143,0.19972311,0.008879999599999999,0.043017703,29.305476239271268,0.45833361,5.6196599,-0.45833361,0.050914201052850216,-0.003967480535494368,3.990752352915011,0.019545596705367062,24.952684600735637,3.9907523680727026,0.019545596774199626,24.298770985212922,0.0025561218631508136,0.026206142785271076
530,40014.0,100.0,0.0197,0.0,0.52219594,3.1336985399999957,0.12349482,0.10436,0.0043855109,115.59917355372049,0.62614828,4.339931,-0.62614828,0.12431494143554457,-0.03703831007412744,6.326240480182219,0.02897139971988065,46.45464996135359,6.326240480675428,0.028971399724219044,45.93754507011167,0.0005172587219181005,0.011131391403704722
531,40026.0,100.0,0.0197,0.0,0.36748314,4.566682061153731,0.10958745,0.090070002,0.0148928245,118.17602397238657,0.306797,11.850271000000001,-0.306797,0.0993868795850246,-0.005199996455129173,6.0763571315656195,0.02993541375299571,112.95899440119118,6.076357027451836,0.029935413845095828,112.42091310975493,0.00023532465283258015,0.004763509929321516
532,40035.0,100.0,0.0197,0.0,0.40494946,3.411780680000003,0.052087571,0.01067,0.0046662027,58.083252662149114,0.1678292,37.837238,-0.1678292,0.016615890824677636,-0.002728495957522841,2.399246592314066,0.011195436751723485,51.50118551504701,2.399246625530763,0.011195436932646971,51.16473575387158,0.00019241427189954099,0.006532854686949471
533,40040.0,100.0,0.0197,0.0,0.49981567,3.028795460516704,0.16472666,0.016630000000000002,0.0031757454,98.59871429094758,0.36581030000000003,6.4452529,-0.2986129397044951,0.028063684771585874,-0.016629999999025282,2.9477439291183165,0.011130839645986502,12.519229777429668,2.9477439289917817,0.011130839647122623,12.292933982616674,0.00030160413460000656,0.01807585601000562
534,40054.0,100.0,0.0197,0.0,0.54836482,4.470658096749278,0.031076113,0.14113,0.0006664364659999999,103.28092994127712,0.15501808,16.031157,-0.1550180796996508,0.14864236981598955,-0.013607209405896874,6.72528734628024,0.03284319705053333,227.2305122958039,6.725287344824787,0.032843197041747284,225.91114716233199,0.0002069980168099798,0.005806285080915477
535,42668.0,100.0,0.0197,0.0,0.56524742,3.4841485832971766,0.48367763,0.052069999000000006,0.013752154519999999,708.7400701449192,1.9884174,1.2052386999999998,0.31347096619180614,0.05542603094694852,-0.052069998990950876,5.405046946572591,0.01644954432922356,6.91771410035419,5.405046945857945,0.016449544319347534,6.834236296785381,0.0003817690788295609,0.012067252615215015
536,42713.0,100.0,0.0197,0.0,0.565997,2.8232326060366915,0.24929324,0.11479,0.034620855299999996,43.31323659345522,0.43061841,4.4164853,-0.43061841,0.14193619658800327,0.0019285770857015631,6.942975857697104,0.034864232132275144,61.635800597447485,6.942975879836737,0.034864232186342235,61.332122938710064,0.001143610608955607,0.00492696867394954
537,42844.0,100.0,0.0197,0.0,0.57225949,4.947733831394637,0.28452322,0.02135,0.01513930063,70.68951614047616,1.1608273999999998,1.9751147,-0.33973720831651083,0.047445234862420305,-0.02135,3.985905054762688,0.012483599515002072,6.5421852147887325,3.9859050547826356,0.012483599516017954,6.213217871970401,0.002802493567486958,0.05028401551131485
538,42854.0,100.0,0.0197,0.0,0.51595646,2.1477442486245564,0.11322678,0.00385,0.02210309307,83.6813702515757,0.39911795,4.3185983,-0.39911794998257605,0.015509264640851178,0.0031315024447109876,2.4317714491576,0.01295188455444842,5.731474621154539,2.431771448770762,0.012951884559936537,5.4813787422203415,0.00033545324469343716,0.04363552060600747
