,co_per_rol,P_0,r_f,d,sigma,T,phi,n_s,n_o,K,wealth,rescale_factor,phi_opt,n_s_opt,n_o_opt,E_U,E_UPPS,E_cost_0,E_U_opt,E_UPPS_opt,E_cost_0_opt,distance,savings
214,22839.0,100.0,0.0197,0.0027999999,0.68803579,4.168500052710291,0.15584265,0.01344,0.0071505666400000015,39.80416046735794,0.66979897,5.3292279,0.0396965342110504,0.023889421835358433,-0.01262203429268121,-0.6324473526705093,0.0021263004120847177,10.759371848137304,-0.632447352689579,0.002126300411919966,8.059623076113814,0.0020262470145823042,0.2509206680584126
215,22941.0,100.0,0.0197,0.0093999999,0.29640689,4.048950305872152,0.034885172,0.0012900000000000001,0.0016416885800000002,127.90567703039837,0.09492868199999999,72.519234,0.0011950534520598635,0.001931824421100404,-0.0012900000000000001,-3.755077589007445,0.018816969102299037,13.745142815126146,-3.755077588947916,0.01881696910224999,12.634315090159044,2.7678228297208962e-05,0.08081601915002777
216,22967.0,100.0,0.0197,0.0,0.40892246,1.9340088369999024,0.58572245,0.0038300001,0.00302439648,70.26361882153866,0.21838839,9.597002999999999,0.3584848232766864,0.008592921932303807,-0.0038300000999851236,-0.7895968889764237,0.003113580817200056,10.429805191802828,-0.789596888978505,0.003113580817220657,10.252248693641763,0.00014174141464374704,0.017023951540400175
217,23066.0,100.0,0.0197,0.013999999999999999,0.49934989,6.405479709945832,0.13315162,0.013309999999999999,0.010041102,89.95144606288349,0.37975639,35.382076,0.05878977547541997,0.018220118259823857,-0.013309999999859795,-0.7934408099807718,0.0034021364251577706,68.36948328738983,-0.7934408103998228,0.0034021364225294837,44.589219943324714,0.0003737921846015449,0.34781984886598055
218,23094.0,100.0,0.0197,0.0,0.47717562,2.7184383792842994,0.06620050200000001,0.0037,0.00187882216,91.95343893678002,0.13677101,21.878534,-0.0011970133282310708,0.0057010451327427075,-0.003699999996278279,-1.9834926095537901,0.01086215613204218,11.001248279243455,-1.9834926098060917,0.010862156134590203,9.575948088955366,7.408064419624082e-05,0.12955804233391102
219,23166.0,100.0,0.0197,0.0,0.71738732,7.252261617207908,0.36487252,0.015080000000000001,0.0101399571,1240.3868879481754,0.5395574000000001,4.3501248,0.3635154810658726,0.01521615845356603,-0.015080000000000001,-0.670687997508217,0.001284374635721779,9.227185477235258,-0.6706879975255009,0.0012843746355773844,6.594460911533117,0.0007381899790875856,0.2853226015882564
220,23199.0,100.0,0.0197,0.0096000005,0.30685365,3.134015010521753,0.037980311,0.0013800000000000002,0.0075205164999999985,72.40653662511241,0.11577155,74.120827,-0.11577155,0.004952718142498148,-0.0007606544268245729,-2.6031000028741333,0.024781207654711784,32.91999706222372,-2.6031003655573253,0.024781210536015116,26.118517817363575,0.00014679464328080455,0.2066063138463935
221,23291.0,100.0,0.0197,0.0,0.45189646,3.075434399111995,0.051597095999999995,0.0038200000000000005,0.0049379774520000004,142.52988925848712,0.11525253,52.605091,0.008370069209900579,0.005044807055662974,-0.0038199999980301175,-2.147898864305816,0.012650781201349829,28.341522980734002,-2.147898864804441,0.012650781201554603,22.698944392745876,6.711260365900544e-05,0.1990922856130151
222,23304.0,100.0,0.0197,0.0,0.55096865,4.588943346653345,0.30236292,0.12225,0.0027185271700000003,79.17556753875355,0.65271211,1.6858218,0.004012246224735079,0.1512212734660208,-0.12224999999928761,-0.1771316279412299,0.001201912154456466,21.363774460798982,-0.1771316280612152,0.0012019121539693534,14.488234325901855,0.0018485949718108489,0.3218317131887559
223,23344.0,100.0,0.0197,0.016799999,0.38095143,3.1784151971642367,0.062130097,0.00124,0.0039300149400000005,85.54105539129364,0.071397454,71.691711,-0.005260738950104741,0.0029171944541303966,-0.0012399999995341047,-3.5516660644197735,0.022215081610016455,22.124562780923448,-3.551666064753217,0.022215081607884338,17.76626316822426,7.669656002658825e-05,0.19698918599453918
224,23358.0,100.0,0.0197,0.0031999999,0.36148134,3.697181395826348,0.32720596,0.0016300000000000002,0.00950290725,100.6071505243026,0.55514091,15.357873999999999,0.11520214062136877,0.006094271557497175,-0.0016299999963129324,-0.8102826129964488,0.0028374711766445565,11.740943890419565,-0.8102826130399419,0.002837471177038238,10.406223526533262,0.0001472265131066425,0.1136808400026011
225,23364.0,100.0,0.0197,0.0,0.36115354,2.38668112111598,0.55219203,0.0050900001,0.0270693394,91.58458899197092,0.40364537,12.145769,-0.0274226051259057,0.01685803552978614,-0.005090000099442868,-0.5741285836951375,0.003870120992721331,21.923825708140875,-0.5741285837190102,0.0038701209925257117,18.443441581174458,0.00043809262250939983,0.1587489415989136
226,23492.0,100.0,0.0197,0.0116,0.20441782,5.573660696902905,0.024001826,0.0007600000200000001,0.001544938181,85.23719740789001,0.041669946,452.55330999999995,-0.02780661600581884,0.0017604943992440888,-0.0007600000199956408,-5.999281251107381,0.04586854760101183,63.64929357731876,-5.999281251091431,0.04586854760091645,58.0396624934783,3.689289571526089e-05,0.08813343822938244
227,23503.0,100.0,0.0197,0.0112,0.34474635,4.420138650627736,0.017658506,0.0009599999800000001,0.0013734092000000002,78.18382862151854,0.023894352999999997,466.00365999999997,-0.008570805415135418,0.0017622416541175716,-0.0009599999799936327,-7.5895684966787105,0.05442540010352974,76.67758805015309,-7.589568496488674,0.0544254001000525,61.55240056766635,3.715369049403578e-05,0.19725695430839185
228,23521.0,100.0,0.0197,0.02,0.26438129,4.171625487848776,0.029286247,0.0005200000000000001,0.0035667055299999995,63.157810266179574,0.034209717,325.20441,-0.03420971698596434,0.0020561153653695656,0.00025415955734244764,-5.888391370132266,0.06112850401103679,70.60460092246059,-5.888389180943487,0.061128482888825365,58.888130554015774,7.131659387486898e-05,0.16594485650180338
229,23604.0,100.0,0.0197,0.0026,0.29619467,2.740569214875321,0.071965337,0.00023999999,0.004436006069999999,115.70982812616413,0.21663733,20.11945,-0.017954746550609742,0.0016553802807112929,-0.00023999999,-2.7373939172300066,0.010659046786042205,3.3109996141491553,-2.7373939128933054,0.010659046758876689,2.894620266447362,5.06357122342627e-05,0.12575638665810965
230,23705.0,100.0,0.0197,0.0020000001,0.62447655,5.5989904763546035,0.1509199,0.00158,0.00244755736,832.7931496355046,0.2295991,34.411015,0.14880184073562383,0.0016563118317129944,-0.0015799999629771892,-1.9002170319273897,0.0028137151875408557,11.730673741117934,-1.9002170471784785,0.0028137150584237667,10.10958852390012,1.0340024558768667e-05,0.1381919958728069
231,23730.0,100.0,0.0197,0.007249999799999999,0.24010809,4.169680058052953,0.029432912999999998,0.0011699999,0.0046132779100000005,61.27465910058459,0.041460522,210.60086,-0.04146052129405385,0.002850109226799411,0.0017188716341883087,-3.690650535074868,0.044607835114447006,72.61341908187042,-3.690651104568348,0.04460784961637798,66.85678813477828,6.352081272250357e-05,0.07927778391211185
232,23837.0,100.0,0.0197,0.0012000001,0.49608943,3.0206851892710223,0.025500943999999998,0.0068799998,0.0011335604,28.98789238948326,0.046997141,104.57437,-0.046997141,0.011720722101775558,-0.005698874397071423,-2.0077120919092706,0.01614278364419379,83.33320262548631,-2.007712200725731,0.0161427840662144,73.81854413389019,0.00028611895935547915,0.11417608098367017
233,23847.0,100.0,0.0197,0.0034,0.47602108,4.127089589150468,0.29823109999999997,0.0089600002,0.01428937554,81.1733453464887,0.51826203,12.153779,0.07964926870364421,0.01726770060202605,-0.008960000199991009,-0.6080094769267126,0.0027709011898875637,22.3776117248668,-0.6080094770283051,0.002770901189098743,17.024291674093483,0.000363499560487052,0.23922660365156465
234,24014.0,100.0,0.0197,0.0,0.45119771,4.633073313405848,0.18107979,0.01055,0.00333416498,132.80323065835697,0.44650376,6.6484003,0.08932886259485258,0.013754830913645684,-0.010549999998062809,-0.7070512521765815,0.003111412519018074,8.91314802221204,-0.7070512522089913,0.003111412519070017,7.5389135925196555,0.0001233442388518481,0.1541805909952038
235,24028.0,100.0,0.0197,0.0092000002,0.55123156,2.905018655008068,0.15364194,0.00312,0.007329553359999999,149.41432477494274,0.37138509999999997,13.571789,0.08692429885364711,0.0049330602473543405,-0.00312,-1.2085031517857432,0.003894523693357389,8.733573619087831,-1.2085031512747906,0.003894523688987902,6.847195328362432,8.349758336307997e-05,0.21599157149171905
236,24047.0,100.0,0.0197,0.0,0.59043545,2.0448697089807686,0.057913966,0.0028899998999999997,0.01180696371,51.03809274863613,0.15521629,22.168036999999998,-0.09620971347749065,0.00956678068402445,-0.002889999883261954,-1.7598944493516195,0.01342632132941896,22.662791174150247,-1.7598944502713434,0.013426321325852605,15.410090597682952,0.00034805139248927095,0.3200268016739221
237,24542.0,100.0,0.0197,0.0,0.68827444,2.7592395248644768,0.5499019,0.0057899998999999995,0.011553741097,101.87420101482212,0.87735105,14.917617000000002,0.38677267588188763,0.011841461065255177,-0.005789999899517829,-0.4903808636973087,0.0012407963111464343,24.468932852240272,-0.4903808637197676,0.0012407963109486843,19.611492610742403,0.00028905378154761287,0.19851459280346762
238,24577.0,100.0,0.0197,0.00030000001,0.5213564,2.2248017854429754,0.38183904,0.02506,0.0141506883,129.31481144758447,1.3272313999999998,1.3330801,0.03810358814768747,0.03387372458696893,-0.025059999976684816,-0.2663103925153053,0.0013018213484151085,4.286067292537618,-0.2663103925579938,0.0013018213488333312,3.7936910315828536,0.000360487421250503,0.11487833189460894
239,24640.0,100.0,0.0197,0.0,0.46067529999999995,3.1251459928058085,0.06937281,0.0,0.00254253961,79.05488007611699,0.3237913,8.0884142,0.008876190398571382,0.0014950346815608127,9.127764631144791e-14,-2.0632588313907316,0.004964094033770559,1.4265689324833388,-2.063258849402399,0.0049640938014485795,1.281040279275675,4.700817363338917e-05,0.10201305376413237
240,24684.0,100.0,0.0197,0.0,0.48636228,1.4773593464420456,0.14381242,0.02358,0.0039486676,34.98743865416896,0.2147958,18.940569,-0.2147958,0.03651842597200296,-0.010899101693575497,-0.43060242951327243,0.003671744382206184,52.356444270362644,-0.43060240488487306,0.0036717440577026636,51.3795271716931,0.0005662468437012695,0.01865896571632816
241,24817.0,100.0,0.0197,0.00019999999,0.68503112,2.1155672638563785,0.17738017,0.0027300001000000003,0.0017367180000000002,121.48676865959831,0.28151804,16.64465,0.12961479982792087,0.004157787564380685,-0.0027300001000000003,-1.4374625643009975,0.004062507814861714,8.46405637946725,-1.4374625642994165,0.0040625078148713726,7.556828387366385,4.7573891154138594e-05,0.107185958059269
242,24887.0,100.0,0.0197,0.0,0.49657524,4.350768689242384,1.4361243000000001,0.020390000000000002,0.0383111864,140.44763115588506,3.0863682999999997,0.41408601,0.9463744881597287,0.03513370151838754,-0.02038999999265402,-0.14734504504741272,0.0003920044440744241,1.9472282764744822,-0.14734504506441298,0.00039200444393739704,1.5762285293877092,0.001302617455026356,0.1905270951377512
243,24901.0,100.0,0.0197,0.0044,0.32343027,3.930788385635149,0.036857352,0.01065,0.005570525600000001,44.126791278405626,0.08984205099999999,109.68517,-0.08984205099999999,0.015279464782809678,-0.0012862338892491065,-0.9353449177889658,0.009044986460479288,156.895916715911,-0.9353449077268524,0.009044986822493769,149.4174406595553,0.00020081462234539956,0.047665205142953845
244,25016.0,100.0,0.0197,0.0137,0.32734746,3.048116676187897,0.048185594000000005,0.0008200000200000001,0.005911942,64.94537052800301,0.070042744,497.20624000000004,-0.07004274396840243,0.003797537649930994,-0.00047125044050370213,-3.5037338244354066,0.03364176572003869,182.318103569153,-3.5037320704779686,0.033641751726776005,144.61704220894484,0.00012824463506107362,0.20678726150696386
245,25100.0,100.0,0.0197,0.0068000001,0.66756082,3.6927326242927454,0.051024060999999996,0.00057999999,0.002172585108,314.8260111869176,0.11204901,38.633635999999996,0.04543199212246686,0.000760386728537323,-0.0005799999818790569,-4.557298546417294,0.007899315264258763,5.959497452388676,-4.557298550886617,0.00789931526345777,4.22633506932074,1.011272256168973e-05,0.2908235798260561
246,25117.0,100.0,0.0197,0.003,0.46582520000000005,3.3012487662458287,0.053142275999999995,0.0019199999999999998,0.002290606027,53.45398960420216,0.058387975999999994,188.86783,-0.003753501506299992,0.004207004679178991,-0.0019199999999999998,-3.438450999746532,0.02135669542293598,70.3798719719806,-3.438450996001861,0.02135669549022759,58.56354488524192,0.00010080676866520421,0.16789355757059304
247,25130.0,100.0,0.0197,0.0048000002000000005,0.59704924,2.634775088304768,0.046152327,0.0044800001,0.01856504961,109.52039422971359,0.10153022,39.384471999999995,-0.009121564061931245,0.006944680589145327,-0.0044800001,-2.239695880476983,0.014178126075360103,45.15465812875128,-2.239696463586846,0.014178123403475214,20.79200326423981,0.00022616189621267214,0.5395380205303573
248,25139.0,100.0,0.0197,0.0,0.29294518,4.346827312678989,0.025413197999999998,0.0009699999900000001,0.0052279571100000005,104.10332966298073,0.040416598,115.65643999999999,-0.027696548991851252,0.0022254991106010575,-0.0009699999900000001,-5.523818429687196,0.045411924263780296,29.723139156102686,-5.52381862814359,0.04541192320604164,19.648052614386025,6.680384852039828e-05,0.33896441721055787
249,25169.0,100.0,0.0197,0.0,0.56174248,4.382261897255975,0.06498427700000001,0.0032299998999999998,0.007280271509999999,166.4363083154521,0.097925,70.15535,0.04547072598617865,0.004178440641625705,-0.003229999899967327,-2.771538423114924,0.01167130281722546,43.98332201424733,-2.7715384379569694,0.011671302703927052,25.066348718953396,6.789985117054035e-05,0.43009423638274163
250,25311.0,100.0,0.0197,0.0038999999,0.40244377,3.057256493154757,0.12098087,0.0064300001,0.0112442036,173.06023609430923,0.27135724,42.960464,0.04914878462791564,0.008029277917565978,-0.0064300001,-1.051514362611271,0.005719532226036692,38.66351060012179,-1.0515143623077452,0.005719532222688877,33.26454883075149,0.00011057124720747377,0.1396397193521608
251,25414.0,100.0,0.0197,0.003,0.56781834,5.339587997219864,0.08289991299999999,0.0019799999,0.006908428854,150.2786995974935,0.09175933900000001,59.492858999999996,0.06448050537197801,0.0029490941083650524,-0.0019799998999763093,-3.1738197911034516,0.010133421358533897,33.16774145834475,-3.173819941616381,0.010133420204020416,16.664680528557604,6.742781048298802e-05,0.4975636025899829
252,25457.0,100.0,0.0197,0.0,0.43529561,2.8591346692725805,0.024487533,0.00092999998,0.00763363021,88.14387380564091,0.063223906,87.285599,-0.036694553174507705,0.002741530211428152,-0.000929999974443637,-4.851489142552073,0.03677601799361608,33.860499638528964,-4.851489144991349,0.03677601804124643,17.850858941266242,0.00010884432742087316,0.47281170886934515
253,25526.0,100.0,0.0197,0.007699401999999999,0.52791029,4.5794410083367145,0.035926167,0.0042500002,0.007469598879999999,48.89941007376251,0.10980677,59.482574,-0.023011985843390734,0.008452330994430997,-0.0042500002,-2.3394311013132634,0.013715422043912998,54.90085653076728,-2.3394311132283994,0.013715422004787703,33.27029876088623,0.0002912970646789604,0.39399308383757103
254,25577.0,100.0,0.0197,0.0,0.68651938,3.6468783600383823,0.07000814400000001,0.0009400000000000001,0.01009163701,96.56194333039929,0.23893975,7.757511599999999,0.023418834695328475,0.003270658425621014,-0.0009400000000000001,-2.218792845259664,0.00606778953520362,5.305095399094097,-2.218793396031699,0.006067785738914895,2.343247980930755,0.0001641460833558228,0.5583023857910472
255,25661.0,100.0,0.0197,0.0,0.68809891,1.5614565529517477,0.19323578,0.0076700002,0.0028583643,169.49623521393653,0.70319986,16.35899,0.11626551144122138,0.009548850109806729,-0.0076700002,-0.657964025862844,0.002293788833241233,16.566566430477845,-0.657964025783647,0.0022937888330533504,15.22041301710269,7.262163969220488e-05,0.08125723691896773
256,25708.0,100.0,0.0197,0.0024000001000000003,0.34741831,2.7506174855088936,0.044380012999999996,0.0067199999,0.01180425067,88.96210583612414,0.17736225,32.539852,-0.1773622498226272,0.012062471056641781,-0.005530881102793755,-1.141722248671954,0.010114533037994623,34.51483169079315,-1.1417222487618928,0.010114533029676763,28.230158920679617,0.00023082140866215525,0.18208614854088875
257,25865.0,100.0,0.0197,0.0,0.25432605,5.553753066259179,0.0062162629,0.0043299999,0.006934676887,56.57972775625797,0.031559087,80.20961,-0.031559087,0.005555565816504202,0.004474836445105406,-2.0129860462291993,0.024812697176402186,64.12424061668393,-2.012986218079626,0.024812699435302576,60.675037709760815,5.274399421799154e-05,0.05378937627568087
