,co_per_rol,P_0,r_f,d,sigma,T,phi,n_s,n_o,K,wealth,rescale_factor,phi_opt,n_s_opt,n_o_opt,E_U,E_UPPS,E_cost_0,E_U_opt,E_UPPS_opt,E_cost_0_opt,distance,savings
315,29193.0,100.0,0.0197,0.0,0.68907237,4.710355035155459,0.30425495,0.0056699999,0.0411701619,412.31443911691133,0.69678479,1.7092935,0.15845831033936345,0.011731002385797744,3.157482386252634e-13,-99.39078301017098,0.003714057196751302,3.2682188647008865,-99.39078301037858,0.0037140571954868847,2.276024372550558,0.002191767019863535,0.30358875376026445
316,29214.0,100.0,0.0197,0.0035000001,0.5819,2.2453832756129684,0.15234429,0.0030199999,0.0099631365,73.50647817514252,0.32179374,225.32564,-0.03080665413517967,0.009061155947973494,0.0,-99.93315007392168,0.0064613066073668885,203.53998772735474,-99.93315008237174,0.006461306644545802,197.22954725242545,0.00019019697135705372,0.03100344333017374
317,29253.0,100.0,0.0197,0.0048000002000000005,0.61867708,3.8888340008633056,1.7719057,0.0,0.00199860559,349.58229288161414,4.7372875,0.85199398,1.3510540627916037,0.0013267722757753346,0.013370250868140063,-98.05559148472007,0.0002013279986846069,1.5382714616798339,-98.05559149894366,0.0009530825711623339,1.4555816843835176,0.005823469138838922,0.053754996667504204
318,29307.0,100.0,0.0197,0.0,0.34391448,2.1364384300003816,0.085318983,0.0018800000000000002,0.00019112176,25.73748757043437,0.20692135,11.839311,0.13058388666208093,0.0,0.002083878567117825,-100.67022875976042,0.003993008405245022,3.4063903802587343,-100.67022865765267,0.003993008933084818,3.4048574117161183,9.549859569083174e-05,0.00045002726390375386
319,29396.0,100.0,0.0197,0.0,0.3215785,3.2998539897716124,0.21355031,0.0046199998,0.019599848197999998,93.68110452572256,0.53137064,5.5069504,-0.04368195470736182,0.010030393586306368,0.00922598941437591,-99.47785163344336,0.007978881824270166,6.76401664544305,-99.47785163387834,0.007978881825300214,6.715900742916108,0.00014967321326484997,0.007113510366559769
320,29496.0,100.0,0.0197,0.0,0.38625672,4.300897656281643,0.039487649,0.01146,0.0033700923299999994,39.400529780529595,0.11934759,43.100033,-0.018664712191896474,0.014181045408430471,0.0,-99.75280904926672,0.008756960931340563,60.68409345319848,-99.75280904457865,0.008756962015916393,60.31590279637897,0.00011253213451648337,0.006067333890444717
321,29526.0,100.0,0.0197,0.0137,0.23293996,4.55144055441188,0.030938074,0.001,0.002389967134,115.52362130753085,0.044252269000000004,154.81061,0.02970371056806371,0.001021549630844201,0.002325360509402218,-101.5551509288373,0.008438356429753177,25.553815041857263,-101.55515092785309,0.008438356446212974,25.553515567034456,7.386832488711794e-07,1.1719378195152417e-05
322,29609.0,100.0,0.0197,0.0,1.3007145,5.0,0.39285204,0.0097099999,0.0,100.0,2.2407277000000003,2.807375,0.39285204,0.0097099999,0.0,-98.75178220914914,0.0009618296964272395,3.8288440927212495,-98.75178220914914,0.0009618296964272395,3.8288440927212495,0.0,0.0
323,29646.0,100.0,0.0197,0.0122,0.44421062,2.8501467517824026,0.02121032,0.00033999999999999997,0.0021114050930000003,58.72102659995885,0.028978217,304.41739,-0.01910545764000571,0.001686935377594883,0.0,-101.91914967403338,0.009194872736127712,47.739936687996966,-101.91914968881096,0.009194873196832517,45.537212925083786,4.931359043931776e-05,0.0461400646027041
324,29688.0,100.0,0.0197,0.0060000001,0.45024076,2.0074009853509467,0.09900251,0.0045400001,0.0065373043,138.01023914906744,0.20448703,15.928525,0.08576528492951913,0.004805391283452293,0.005636949812840731,-100.20128192098542,0.007009787427818534,10.364248624067333,-100.20128195645127,0.007009787346973772,10.361863664580534,8.05772555581817e-06,0.00023011407515445038
325,29706.0,100.0,0.0197,0.006325,0.39949873,5.322991499436187,0.067089908,0.037829998999999996,0.004642631566999999,33.55066430400018,0.18983769,15.808712,0.010833542992961992,0.04138528950332245,4.380255018780482e-11,-98.7910753983682,0.008825371124939252,65.91180603613468,-98.79107539806897,0.008825371113238398,65.5960766881957,0.00018203645676835684,0.004790178981985233
326,29722.0,100.0,0.0197,0.020499794,0.70255136,3.628493260000074,0.057812567999999995,0.0015,0.0007510833099999999,97.13550600343665,0.13133425,79.647125,0.0491681233406311,0.0019024466347364855,3.575967019788985e-14,-101.03865526216691,0.0036397860043831196,19.34593550742035,-101.03865526216696,0.0036397860043992027,19.068540158128407,1.5536800297947444e-05,0.014338688826164398
327,29739.0,100.0,0.0197,0.0241,0.30564463,4.433972619875098,0.043163229000000004,0.00059000001,0.00062874472,84.6812799190062,0.15572377,21.794176,0.07218122522638849,0.0,0.0016332778273994077,-101.20519694771086,0.0032751012740506315,2.6074269198534354,-101.20519694771065,0.003275101274062425,2.5624919821505174,1.890522403253369e-05,0.0172334408917752
328,29744.0,100.0,0.0197,0.0,1.3807924999999999,10.365516987322025,0.40126339,0.020710001000000002,0.016862428701,14538.903669018022,1.3124354,2.2815711,0.399766517072726,0.02177483211774476,0.0,-99.14234884907019,0.00048198721451287135,8.782749122418977,-99.142348849081,0.0004819872144589571,5.880178498820618,0.00322013832884446,0.330485430375008
329,29748.0,100.0,0.0197,0.0,0.51005673,3.9744736577427315,0.060138177,0.0087400004,0.014282066761,61.4418973176621,0.21370892,15.11825,-0.09710655219072244,0.017080730834409807,0.0,-99.71841774002762,0.008412581285264432,26.248163015044845,-99.71841790173852,0.008412583267033893,24.35499476107425,0.00030296133743541314,0.07212574277618883
330,29763.0,100.0,0.0197,0.0080000004,0.40473628,3.61457978896,0.12349714,0.24419001,0.014838279,36.869088612037096,0.52249467,102.69328,-0.10848125696654727,0.2556516463927652,3.4810337683100534e-10,-97.00061311246317,0.00938676210048844,2618.6867309601084,-97.00061311486228,0.0093867620971276,2614.230316757895,0.0005309159547168204,0.0017017744618043297
331,29885.0,100.0,0.0197,0.0,0.81397474,3.0403924435183978,0.36959183,0.023870001000000002,0.017583076569999998,184.90107216853266,0.56219381,5.6810699,0.27592132543967757,0.02935752061136038,1.5299857783268388e-15,-98.99793660395255,0.005318239171790726,19.54602017314919,-98.99793660490684,0.005318239167037164,18.245741005106716,0.0004939725812202939,0.06652398577940168
332,29980.0,100.0,0.0197,0.0024000001000000003,0.52183479,3.6084003246596734,0.08350445299999999,0.00223,0.0064884625974,101.262237063535,0.29173863,47.538959999999996,0.08350445300061735,0.0022299999999838803,0.006488462597425286,-100.25435198861994,0.005379991015117149,26.661011539998373,-100.25435198861997,0.005379991015114642,26.66101153999822,3.928771362870427e-16,5.740917176030707e-15
333,29993.0,100.0,0.0197,0.0,0.21925735,5.599415725439815,0.019105083999999998,0.00057999999,0.005604029662100001,31.789356242919684,0.047226895,131.38744,-0.047226895,0.0031828765924900243,0.0028722227878674273,-100.74575000283248,0.012259805854365645,62.84923792696195,-100.74574988637556,0.012259805110719798,62.63374406400827,0.00011222037699419023,0.0034287426556247054
334,30005.0,100.0,0.0197,0.0,0.39358106,3.2999093211130544,0.062555671,0.0041100001,0.01996453567,29.22374428190231,0.15492737,21.672104,-0.15492731788723713,0.015068872272466248,0.0074868526465083135,-99.54934329069539,0.011245298673015183,41.89556262799997,-99.54934331870422,0.011245298259910911,41.16228672772056,0.0005459137305072466,0.017502471724519523
335,30027.0,100.0,0.0197,0.0,0.422838,4.682426888000066,0.11895274,0.01087,0.012199180520000002,116.3684001481036,0.3640191,20.194248,-0.03227192211321308,0.015974357164977037,6.214256186657336e-16,-99.47454982874702,0.007098187120878805,32.57170359645396,-99.47454983071388,0.007098187109600312,31.607305824421825,0.00013517715536909945,0.029608453520899854
336,30035.0,100.0,0.0197,0.0188,0.33203635,5.0,0.079137504,0.0034200000000000003,0.0,100.0,0.18094297,33.298649,0.14644557330180252,0.0018471578320533799,0.003264929567183601,-100.45979648266704,0.005010058051323206,14.023309926432107,-100.4597964804827,0.0050100580651169626,13.908383732135707,4.857971763844799e-05,0.008195368632606516
337,30077.0,100.0,0.0197,0.0060000001,0.44919235,3.853640961933523,0.1060098,0.0026499999,0.0074732072700000015,54.645375776077096,0.24326283,23.725212,-0.0310343295696428,0.007920455028079781,0.0,-100.10055974645009,0.006779671778573262,18.52274307164359,-100.10055975091754,0.006779671833088386,18.055151419448244,0.00019493459778641565,0.02524419036569065
338,30090.0,100.0,0.0197,0.0,0.94858485,1.9158904800000047,1.9171668000000002,0.032140002,0.011669178,581.4814814814836,7.727651600000001,0.2776545,1.8425193827858866,0.03400928460963456,0.0017859044075007092,-97.43399550197432,0.0020742226856496257,1.4632003482129927,-97.43399551728292,0.002074222482824569,1.4617604432080065,0.005502871322153664,0.0009840791841970668
339,30189.0,100.0,0.0197,0.0060000001,0.47203895,3.124830031871373,0.11244874,0.00098000001,0.001991199943,157.5016845473854,0.23702367,5.5095768,0.12168633835660839,0.0007870359097047079,0.002505106803986194,-100.6632576311701,0.0032296014654901364,1.3706541408494686,-100.663258318415,0.0032295975341640076,1.3697351709343295,4.524615074282852e-06,0.0006704608316211981
340,30206.0,100.0,0.0197,0.0035999999,0.41913784,2.2242159184851125,0.018892381,0.00157,0.00578717944,71.13055006675069,0.031043922999999998,172.0278,-0.031043922999999998,0.0029844589079687533,0.0030910134264016385,-101.15885463343983,0.012707684201217925,69.61361059903973,-101.15885454097128,0.01270768247132411,67.0207513198015,4.839237991201355e-05,0.037246441564029314
341,30224.0,100.0,0.0197,0.016799999,0.33787769,4.766580745981741,0.035118982,0.00042,0.0016184328798,97.11374881136177,0.042914849000000005,568.2724,0.014556648354251023,0.0009168059799178052,0.0005298956965371276,-101.8256909367599,0.006402086948194069,69.56727440620999,-101.82569138006123,0.0064020860852690605,68.80018054992435,1.6013912066740727e-05,0.011026648130649842
342,30276.0,100.0,0.0197,0.0,0.45634305,2.7964336062237374,0.13023259,0.0016,0.0059825266,78.38564019100644,0.22701016,40.742519,0.017306742969454548,0.004683949568556706,0.00104810805415699,-100.32748665543484,0.006222688139294884,21.730393326482194,-100.32748674232914,0.006222688095567398,21.52411881446119,8.844595381662499e-05,0.009492442631934403
343,30283.0,100.0,0.0197,0.0099999998,0.37104842,4.132679360048374,0.017765168,0.00069999998,0.000836848172,102.15898906784996,0.033606671,228.26932999999997,0.008092319860973352,0.000947661389711673,0.0002985619695503048,-101.98572188813877,0.006770720000745383,25.543421578709214,-101.9857219127674,0.006770719953602275,25.444991375080438,7.194672971904877e-06,0.003853446310059753
344,30333.0,100.0,0.0197,0.0,0.66834873,3.031217010580404,0.09368672199999999,0.0095199998,0.012596803899999998,43.443251505663355,0.26883239,58.917685999999996,-0.033460161756156945,0.01823534862079105,5.356335064792009e-11,-99.63229805818293,0.0072522492475504165,111.8259266867389,-99.63229806326196,0.007252249294332908,105.46705932369906,0.00040573809896521514,0.05686398093398424
345,30390.0,100.0,0.0197,0.0112,0.34676909,6.256076703557709,0.10803735,0.0035399998999999997,0.00439198663,121.84336722646758,0.27385914,19.351336,0.06144596194319382,0.0047871990053335815,0.0013817494158255255,-100.12959137463609,0.0053237406062200884,11.22744768926089,-100.12959138752339,0.0053237405286060135,11.172250856339636,3.521566240568395e-05,0.004916240489283211
346,30569.0,100.0,0.0197,0.0063999998,0.38033089,4.63061816564657,0.09074480800000001,0.0020399999,0.0025772973,81.07547313829349,0.26999885,16.609997,0.08796384719313716,0.0021161992432519074,0.0024565031717713906,-100.3641126936928,0.00472490694694128,6.612145633617991,-100.36411286746153,0.004724906831006102,6.612074169179543,2.220343510003184e-06,1.0808055721708696e-05
347,30590.0,100.0,0.0197,0.0,0.26006609,3.663398989478108,0.019030549,0.0008399999900000001,0.008035659559999998,57.8129864292897,0.057456464000000006,105.42603000000001,-0.057456374476501954,0.002806253005483285,0.005355665618318108,-100.85131294130451,0.015100728407466053,51.55694819250661,-100.85131253925678,0.0151007247640527,50.65041520410153,6.290768360968824e-05,0.017583139037248896
348,30595.0,100.0,0.0197,0.0,0.37383935,2.1319310947536216,0.072370648,0.0078099999,0.02047944076,53.52919240318529,0.19988139,17.234833,-0.19988139,0.01543236002470105,0.010399916893620638,-99.46350129129806,0.012099019634621866,32.608992744898714,-99.46350129983153,0.012099019602378223,32.24316800146513,0.00025551210327467294,0.01121852325508625
349,30608.0,100.0,0.0197,0.0063999998,0.27157485,4.021457618802227,0.09860532,0.0041999999,0.0052397697600000005,65.11967082277691,0.15958767,64.726433,0.06671487852902433,0.004951109896248574,0.004196460062566298,-100.13470391446009,0.008525733968839126,47.64270846442774,-100.13470391778982,0.008525733961153144,47.63764924805421,2.30889479430018e-05,0.0001061907800080372
350,30626.0,100.0,0.0197,0.0,0.49644443,3.465051513879269,0.28835714,0.0082599996,0.01135362445,167.73512307066386,1.0093381,7.188138,0.19846111226863208,0.0105080080287539,0.004997779755425264,-99.12927209060786,0.004287996277050021,9.819362417424335,-99.12927209061912,0.004287996276728556,9.7762675380063,5.2512010977914996e-05,0.004388765541596158
351,30678.0,100.0,0.0197,0.0052,0.48436567,1.3045456422204111,0.056527987,0.0059699997999999995,0.00026057952,174.87369374101425,0.10418523,10.58458,0.14987173530455822,0.004335085656389236,0.010057288625774602,-100.32763050684139,0.007476437517103094,6.934216302526016,-100.3276305131949,0.007476437445559482,6.8269993664702,6.366509796192016e-05,0.015462012054160888
352,30821.0,100.0,0.0197,0.0,0.5119831,2.6066063917008973,0.053749278,0.00115,0.007487828640000002,71.71251768672974,0.10750388,38.948208,-0.06719326509153899,0.005355591409772582,0.0,-100.77037762780259,0.008747312064507585,19.855085792795155,-100.770377628671,0.00874731208646834,18.242011554099182,0.00013697642399312945,0.0812423706213
353,30854.0,100.0,0.0197,0.0,0.55808753,3.2642894604764003,0.13289453,0.03015,0.013219664719999998,114.65242857330846,0.46569639,7.982909200000001,0.008905866448735814,0.03543744171125018,2.635788545076534e-15,-98.87112903669012,0.007515239811887247,28.967856833311604,-98.87112903670557,0.007515239811812052,28.36048266932864,0.00014681116774694305,0.020967176394095965
354,30881.0,100.0,0.0197,0.0063999998,0.35472026,4.125363891345588,0.05851794,0.00079000002,0.0016241318840000002,191.3884306584404,0.15591259,27.962845,0.06920313321534581,0.0005977956620805324,0.0024061042196218472,-101.09388002982314,0.003606415967555957,4.320169810089607,-101.09388001370505,0.0036064160193682126,4.310091440571838,5.155423924595388e-06,0.0023328642069189534
355,30889.0,100.0,0.0197,0.0,0.67175627,5.075904399365352,0.09609582300000001,0.034170002000000005,0.00317279181,390.4215160156975,0.69323021,4.9463129,0.08705482973363453,0.03476445609226034,0.0,-98.94077594053807,0.005455739107381411,17.80366362660181,-98.94077596788529,0.005455739027938314,17.626188190381875,0.0003659133857575741,0.00996847839535433
356,30914.0,100.0,0.0197,0.0,0.92020053,4.623369742059731,0.43154785,0.086350001,0.0062587098300000005,105.44943118360813,1.1681184,5.152819200000001,0.4141590475290419,0.08914195256149114,1.1130334638727265e-10,-98.36581244580789,0.004583840790260534,48.92286400702481,-98.36581245792473,0.004583840742416677,48.06732319960101,0.0034536318492884347,0.017487545440940604
357,30930.0,100.0,0.0197,0.0,0.22511877,4.373593382529893,0.026273051000000002,0.00115,0.007769196560000001,84.4571874937488,0.08517699699999999,81.94252,-0.08517699699999999,0.0034300164311093432,0.0035846498018226713,-100.91444505536764,0.013173025367420037,30.725987939390297,-100.91444500444364,0.013173024035710615,29.962339461490313,6.574152052170661e-05,0.024853504447321463
358,30961.0,100.0,0.0197,0.0060000001,0.27118719,1.9708978435348967,0.021070316000000002,0.0025800001000000003,0.004151666,48.89188050667591,0.055044435,177.21072,-0.055044435,0.004369494315695132,0.0021711541632409453,-100.67106324891371,0.012025927025498607,87.74285076648297,-100.67106336214081,0.012025933378699548,87.70105425674377,5.880474105440894e-05,0.0004763523110324675
359,30983.0,100.0,0.0197,0.0020000001,0.5454309,3.5430606819741035,0.10920154,0.0032500001,0.0208188901,55.56230785856635,0.26037246,19.868033999999998,-0.13526120622541,0.01592406681139158,0.0,-99.78037675996158,0.008239743612677942,32.79260425660238,-99.78037755109268,0.008239751434873044,28.9506158385325,0.0005030216021995306,0.11716021051595328
360,31010.0,100.0,0.0197,0.0,0.38168499,2.226575330010476,0.096479535,0.0085300002,0.0038865858,54.3390357698345,0.50410378,18.612923000000002,0.4328117696437452,5.49265459166103e-10,0.014051767682444432,-99.51555066460466,0.006572909700341518,21.324813595592175,-99.51555065454161,0.006572909852139551,21.260335900424202,0.000272521956874131,0.00302359947386843
361,31059.0,100.0,0.0197,0.0,0.84608972,20.453570694860527,0.72663593,0.027589999,0.027741110019999998,118433.89243934964,1.4636136,1.8252662,0.7252039169444171,0.02803410590297261,0.0,-98.63059691809913,0.0008070453550128436,8.723314733516155,-98.63059717913436,0.0008070443123554078,6.440660792897895,0.004232815437307782,0.26167277122857835
362,31101.0,100.0,0.0197,9.9999997e-05,1.1304184,3.888691063794038,0.37819877,0.0038300001,0.0021609972600000003,194.83583840623132,0.74848574,8.165526400000001,0.36444183209224523,0.005000153949227495,0.0,-99.53632999233234,0.0015755195486334677,7.363567285106947,-99.53632999233857,0.0015755195485882242,7.058748308861736,0.0046600790517383065,0.041395557946719265
363,31222.0,100.0,0.0197,0.0,0.56554443,5.546301530002034,0.40275869,0.030540001,0.0059245215,103.80622837354612,1.3960001,7.3170466,0.34241514325823874,0.03375233406094095,0.0,-98.49036326869192,0.0045343362610088065,27.51576175933106,-98.49036326869174,0.004534336261009636,27.202207678033446,0.0007417805054959917,0.011395435243266883
364,31464.0,100.0,0.0197,0.0042500002,0.56511474,3.6009956497708338,0.10111342,0.00315,0.00442870144,118.86365435485399,0.13448794,73.117699,0.05110386517088548,0.005033860193813758,0.0,-100.50584126198618,0.005791127158543835,42.3434455905949,-100.50584126734901,0.00579112712389184,40.543024477237005,5.114292284827089e-05,0.042519475877461195
365,31495.0,100.0,0.0197,0.0,1.7852032,4.259451980003069,1.8558702,0.012209999999999999,0.0006780294900000001,453.7671232885417,4.0417361000000005,0.31865376,1.8544844357776986,0.01257251597004906,3.0595992202916015e-12,-98.06685808767746,0.00044585910851919005,0.9993258832857598,-98.06685808775893,0.0004458591081403646,0.991566387058805,0.0005678431054110063,0.007764730561607936
366,31514.0,100.0,0.0197,0.0063499999,0.57591087,3.1845103750605537,0.10261961,0.0032299998999999998,0.007483428849999999,48.97089317995636,0.17924941,40.377625,-0.0015365241799051813,0.008419964074241943,0.0,-100.18732306956166,0.006858089965926131,35.49749973251538,-100.1873230773422,0.006858090041728184,33.935773993181726,0.00021684811094086352,0.043995372944622545
367,31533.0,100.0,0.0197,0.0,0.56326324,3.7445443756195136,0.22359015,0.0,0.01980653709,234.3839020866402,1.3325486999999998,1.8399738,0.02583050270352915,0.004712008590135388,0.0034177551430134463,-99.29200567086001,0.002596678977706646,1.1636850132506242,-99.29200567208555,0.0025966789745342144,1.0443366691512124,0.00032058899282207354,0.10256069532598464
368,31535.0,100.0,0.0197,0.0176,0.37320405,2.7055217065791326,0.052528158,0.0012300001,0.0027207330000000004,70.02095140647604,0.15036073,15.780393,0.06030086218092915,0.0010514554378810623,0.0029918041121995936,-100.86417777708692,0.006509547882202174,4.364073994192731,-100.86417776340049,0.006509547938378851,4.363809663160314,5.731948189564948e-06,6.056978703120486e-05
369,31563.0,100.0,0.0197,0.0,0.49235642,5.872328630000018,0.21003926,0.00033999999999999997,0.006981134399999999,49.80158730158725,0.57075447,3.8603878,0.09937754595775902,0.005949421822139496,3.7737403053271984e-13,-99.71893800185964,0.0035387478009370455,2.7276959003957164,-99.71893800189014,0.0035387478007785494,2.680343408029894,0.0002758521732998444,0.017359886913696155
370,31573.0,100.0,0.0197,0.0040000002,0.48581889,5.690136899914744,0.41575336,0.0276,0.0036593005,126.11806797703431,0.98808974,5.0920429,0.3755998121222458,0.02926883674269896,0.0,-98.63186710505389,0.005075971440293918,16.895548800698847,-98.63186713165166,0.00507597126487235,16.816387589250354,6.890541076493402e-05,0.004685329395468867
371,31580.0,100.0,0.0197,0.0,0.49390694,1.9430521142826247,0.3442038,0.01144,0.012990237610000002,193.5652060849136,0.77709168,3.4100671,0.40265630692493753,0.010336160054135998,0.018531413206405542,-99.13877900748975,0.005272360189973828,5.475319207301839,-99.13877900307695,0.0052723601849967066,5.4690447538318665,3.3828523636925563e-05,0.0011459520865201617
372,31699.0,100.0,0.0197,0.0062000002,0.33336583,4.335387664411886,0.008573763100000001,0.00139,0.0020163127000000004,98.92898164201219,0.058417395,194.40868999999998,-0.021982038261186172,0.0021736867742605734,0.0002875314424385508,-101.42585682553506,0.008330674796874323,40.026585311982274,-101.42585696481139,0.008330674906699004,39.6015410639008,2.2978818246977538e-05,0.010619048434147372
373,31719.0,100.0,0.0197,0.0,1.0394217,4.166601002886312,1.2575343,0.0007999999799999999,0.008158265540000001,955.4990850551696,1.16559,3.6172883999999996,1.201358387835109,0.0029201359687205082,0.0,-98.93017796619026,0.0008548608441255992,5.875532581140883,-98.93017796616392,0.0008548608441798528,5.401957157166187,0.006536846914548119,0.08060127612852752
374,31795.0,100.0,0.0197,0.0,0.56527668,2.8658249252421086,0.28362736,0.0036500001,0.016577669269999998,123.69617434776113,0.53686291,5.1266985,0.04454523651054067,0.010714834439092451,4.187932122023599e-14,-99.56076299677173,0.005260465858345128,6.037570024777601,-99.56076316089354,0.005260464566891026,5.721542561871949,0.00018443791726345394,0.0523434861390767
375,31873.0,100.0,0.0197,0.0,0.623393,0.6471319055048292,0.94864666,0.0022100001,0.018643995580000003,214.2209281806971,2.1979439,1.0723962,1.0569206789813066,9.347943872159506e-11,0.060339894633129866,-98.75393484868474,0.001469912891357349,1.296700817595392,-98.75393499556417,0.0020403954588525427,1.2705850394970735,0.0002068513978550227,0.020140172462255117
376,31989.0,100.0,0.0197,0.0077999998,0.5414439999999999,3.0973146022700075,0.14816956,0.00489,0.01142714388,101.48716254347679,0.34363717,8.4863253,-0.00907244852967448,0.01014291372802165,4.729069974500127e-15,-99.8199984132224,0.006225646288072939,8.940501137645903,-99.8199984334122,0.0062256461587561355,8.53061478909389,0.00015516910391677157,0.045846014920360216
377,32350.0,100.0,0.0197,0.0,0.88054174,6.680940819930633,0.10486387,0.00069999998,0.01907859541,572.7126169081984,0.46452089999999996,14.090287,0.06212148973341873,0.003809351250693604,9.26853638238675e-15,-100.15154289100462,0.0019043085089644784,15.998814987554743,-100.15154289308694,0.0019043084975784315,6.242794859826188,0.039833438941990956,0.6097964215048195
378,32403.0,100.0,0.0197,0.0098999999,0.17887679999999997,5.061336433324074,0.0016858961,0.00122,0.0008030299499999999,75.63192551288535,0.0029004903000000005,449.30765,0.012564272828981664,0.001010982754403542,0.0011316722827724654,-101.92616106358923,0.012081064176379957,66.54116464742218,-101.92616079961265,0.012081065539142793,66.52634303179242,6.312627129686799e-06,0.000222743555937013
379,32416.0,100.0,0.0197,0.0,0.50089127,4.807637444737394,0.013684062,0.0015199999999999999,0.0037717835330000004,46.53751263479728,0.041870125,484.56439000000006,-0.022278073179589672,0.003961037575821094,0.0,-101.27930262657662,0.008716260766423959,200.5075503936569,-101.27930262492882,0.008716260751153691,181.14261472883962,0.00010530887525831399,0.09657958329647978
380,32509.0,100.0,0.0197,0.0070000002,0.41477641,4.779319604575561,0.21443091,0.004520000000000001,0.003554263694,246.572324376861,0.2841827,27.311674,0.2091503080164889,0.004641545934058498,0.002971935841516878,-99.97020619045769,0.004437270537470338,19.361515519342554,-99.97020620331219,0.004437270482733106,19.359174075641228,2.95637825860526e-06,0.00012093287320338101
381,32605.0,100.0,0.0197,0.0,0.64998502,2.4467252894008817,0.22193964,0.0058400002,0.0017784290999999996,124.9436246563585,0.58235025,11.719538,0.2202824158021809,0.00588878806951883,0.0016824636487946403,-99.62990777462308,0.0037566234843310065,10.146069045081777,-99.62990913743377,0.003756614749140025,10.146007003956603,1.1771028771850846e-06,6.114794301023635e-06
382,32628.0,100.0,0.0197,0.0080000004,0.36303896,2.251852076497024,0.064229652,0.0020900001,0.0099227268786,65.15724531639182,0.17748447,238.58268999999999,-0.17748447,0.007990294779407252,0.0010866753926119749,-100.2934361956997,0.010514415107705911,161.29729915433998,-100.29343620462274,0.01051441524806553,158.81518769966328,0.00018810419017357486,0.015388425396395936
383,32771.0,100.0,0.0197,0.0016,0.61553866,5.0,0.36332709,0.0032599999,0.0,100.0,0.56083488,18.189114,0.36683614248801827,0.0031119583818105313,0.00021414368463110254,-99.68255089020512,0.0020535770223096745,12.53824884140712,-99.6825509034911,0.0020535769482456384,12.53791247607784,1.3255603000632446e-05,2.682713778719296e-05
384,32810.0,100.0,0.0197,0.0,1.2098306,4.986744180038423,0.19623852,0.0023099999,0.00094738827,17179.29156954935,0.38030642,4.0048256,0.19569443381106907,0.0023450562358922366,0.0,-100.23397185797938,0.001158561954617977,1.7877737703120253,-100.23397193414355,0.0011585615563307217,1.722876202998162,0.0007162941562976338,0.03630077160296208
385,32854.0,100.0,0.0197,0.0,0.46499783,7.4478422554384025,0.29271349,0.0076199998,0.0032820676000000003,692.1394154410096,1.5979282,3.4163101000000005,0.2757939303533084,0.008037128484061188,0.0005738146004982967,-98.88434167707995,0.002375912662567707,3.711751386375514,-98.88434167645217,0.0023759126658429966,3.706903360480374,0.00020049945182405832,0.0013061289376586867
386,32880.0,100.0,0.0197,0.0063999998,0.42796502,2.3665753299998387,0.34715533,0.0034700001,0.00046269459,161.3812544045121,0.40149564,15.559194,0.5280566417383875,0.00036984681888553524,0.010118320078322278,-99.85615191500997,0.003070263389437546,10.884323815315094,-99.85615194370757,0.0030702629603352742,10.624720018098602,7.852556903788776e-05,0.023851164447276828
387,32936.0,100.0,0.0197,0.0070000002,0.42933443,4.3155006236727775,0.047531784,0.00079000002,0.00477018321,84.74009380123421,0.12888846,29.139912,-0.030482304135618588,0.0033160982575706145,1.2456312766329259e-14,-100.9359440700431,0.0066283191632497745,9.32421944739041,-100.93594411363051,0.0066283190883398594,8.77482948084167,7.863485257028228e-05,0.05892074609017266
388,33011.0,100.0,0.0197,0.0,0.5571155,2.1029319636721397,0.12316438,0.023700001000000002,0.005415584029999999,63.563022364202396,0.28105423,12.159108,0.030093081731848284,0.027152179680097456,0.0,-99.08339895102753,0.008159755519560946,33.541255900226595,-99.08339895102947,0.008159755519695324,33.38053354740142,0.00011298557794144414,0.004791781002573901
389,33044.0,100.0,0.0197,0.0,0.51041609,1.6494600058293152,0.10503907,0.00358,0.00687118469,94.51538926216897,0.23992863,34.995533,0.03230951491312226,0.005236894678735995,0.0036003210810027922,-100.17427307457237,0.007218855631158557,23.194362364138605,-100.17427315086708,0.007218855828548948,23.120091118849295,4.634702558841309e-05,0.003202124901012239
390,33059.0,100.0,0.0197,0.0,0.57779956,2.1915186266257827,0.52918506,0.01699,0.01206192135,127.99042583137741,0.46603167,28.033651000000003,0.38192068902284243,0.021092570109186005,0.0017444288493928342,-98.99687859173217,0.006135430469237944,71.4357891191646,-98.99687859732849,0.006135430429340254,71.13430801287397,0.00010506957265018689,0.004220309035681211
391,33154.0,100.0,0.0197,0.0,0.34190345,5.0,0.09476207199999999,0.0032700000000000003,0.0,100.0,0.36456009999999994,19.224127,0.23182811259232577,9.014970593677275e-05,0.005201139667380576,-100.15792015284075,0.0037023876894806108,8.108007635911143,-100.1579201805579,0.0037023876753750785,7.958642547025459,7.660194761703974e-05,0.01842192257246184
392,33226.0,100.0,0.0197,0.0,0.42471355,2.5694431153688404,0.17619189999999998,0.0057299999,0.0437406264,264.164956306172,0.5698064,5.4871935999999994,0.05942619188110696,0.007819199781386253,0.01608367381506715,-99.61175128331068,0.005734924331723722,5.122402035498439,-99.6117512795815,0.005734924341938181,4.988541885431487,0.00011258692655532366,0.026132300654906834
