,co_per_rol,P_0,r_f,d,sigma,T,phi,n_s,n_o,K,wealth,rescale_factor,phi_opt,n_s_opt,n_o_opt,E_U,E_UPPS,E_cost_0,E_U_opt,E_UPPS_opt,E_cost_0_opt,distance,savings
404,34180.0,100.0,0.0197,0.0044999998,0.37118864,3.3454784759218503,0.040597271000000004,0.00079000002,0.00667474582,54.715332484003035,0.07847321,156.67413,-0.010181366864921063,0.003401689145669227,6.29324231320988e-14,-3.4598731603152566,0.02091393784076781,72.52779292532567,-3.4598731777351044,0.02091393783225093,51.700511947551924,0.0001381650686159154,0.28716275703050054
405,34281.0,100.0,0.0197,0.0099999998,0.34548694,3.0111893051146,0.014965444,0.00164,0.0041029654297000005,117.77279742805077,0.042775545,184.98662,0.0005530702369520536,0.0022027230294046087,2.716985324287195e-13,-5.060324126987596,0.03284162183988135,46.86297600195326,-5.060324127141058,0.032841621842584025,40.84973939523866,3.7660458250750946e-05,0.12831529535093897
406,34303.0,100.0,0.0197,0.0,0.53622192,2.4567240013300813,0.08603147400000001,0.00081,0.01461753605,48.15789566819303,0.29191345,67.418999,-0.019220965074797872,0.0075161378787616155,0.0,-1.3415516248639348,0.0059470820240933924,69.67121091438477,-1.341551629051776,0.005947082017134043,49.37719098805235,0.0003471011388803575,0.2912827215142085
407,34328.0,100.0,0.0197,0.0048000002000000005,0.45952353,4.276534625490567,0.22062829,0.019339999,0.00244942075,73.9084156105331,0.35665622,7.9982762,0.21161170819959224,0.020107110017446413,0.0,-0.5926621492260769,0.0025533139613577597,18.16095097458644,-0.5926621492159302,0.0025533139613184296,17.77475083966646,3.698128606126521e-05,0.021265413659252174
408,34348.0,100.0,0.0197,0.0035000001,0.29420188,3.34601403034384,0.01034764,0.00026000000000000003,0.003204703220000001,45.1394642151196,0.019844174,305.48929,-0.017001100991006025,0.001638040853562443,5.381082246458391e-10,-9.608570596968892,0.09017114804975145,67.30169351441937,-9.608567082827413,0.09017118864492792,44.846748899959756,7.962319591752952e-05,0.33364605616719956
409,34365.0,100.0,0.0197,0.022000000000000002,0.19990262,3.618169872699645,0.065665454,0.0009400000000000001,0.006574695990000001,85.74428333019074,0.083192848,94.537842,-0.012108540938374626,0.002665724921875212,0.0010082179326259691,-3.0736221478136927,0.02347176249839766,27.624619447568993,-3.073622310341918,0.02347176311407285,25.9779554654795,8.146947810801332e-05,0.059608567104963324
410,34388.0,100.0,0.0197,0.0,0.71890873,2.6892243164964533,0.20791887,0.0,0.0028517788,224.94871552451082,0.53676021,4.8012141999999995,0.19641562034897267,0.00036793709793070677,0.0017178263771868419,-1.1065678599430366,0.0012335464835986204,1.3355643979413998,-1.1065679418174947,0.0012335461157845088,1.3228682169142671,1.0215182333978209e-05,0.009506229012020757
411,34398.0,100.0,0.0197,0.003,0.66893184,5.903573292475611,0.25072268,0.037129998,0.006080079,207.9324402076127,0.81091589,2.8480711,0.2484630453129745,0.03760600462680695,2.9108115787265394e-12,-0.42557221231109993,0.0010041296276071874,12.050948984842,-0.4255722123167618,0.0010041296276027672,11.418097915546191,0.00025204844632719216,0.0525146252043573
412,34412.0,100.0,0.0197,0.0,0.42886791,3.52323685617248,0.12181921,0.0034700001,0.0016882349899999998,51.829704535025165,0.24630721,13.561268,0.10154148300182805,0.004545502137849528,0.0,-1.3685684297652898,0.00487676274368311,7.662091438482694,-1.3685684297612921,0.004876762743708336,7.541308532700281,3.985682851273585e-05,0.01576369934399149
413,34437.0,100.0,0.0197,0.0,0.45510012,2.9703209602185754,0.10378169,0.00562,0.005953543,255.1122923010452,0.28794831,8.5662413,0.09259338051126045,0.006044940273121338,0.0007028720348206955,-1.166573579642715,0.004568044107962086,6.09274368156104,-1.1665736200079029,0.0045680436582005495,6.017402754176142,2.1473434392249306e-05,0.012365681427385245
414,34481.0,100.0,0.0197,0.0099999998,0.46221459,6.577884179161463,0.038376343,0.0024100000000000002,0.00393491427,30.775403719032603,0.058694000999999996,127.72872,0.028708375796562997,0.004020596307559846,7.555261859534957e-12,-3.81928286175906,0.014180339597336736,71.19261310593744,-3.8192828623359714,0.014180339599331949,55.02144616209469,0.00014833980825119608,0.22714669736562998
415,34520.0,100.0,0.0197,0.0041999999,0.60850984,5.25347347296678,0.27762061,0.0043799998,0.0016710795600000002,78.79029878751645,0.31671956,15.956764999999999,0.2699560632859633,0.005136667204092491,2.4781431764424794e-14,-0.9897098300405401,0.001909685465909477,12.959545509753015,-0.9897098300594629,0.0019096854658556459,12.5040846080932,3.62511231423331e-05,0.035144820573919676
416,34526.0,100.0,0.0197,0.0,0.38406256,4.3905714555701785,0.04909141,0.00244,0.01605838,42.04581356804462,0.11070318,27.212235999999997,-0.017052858604597838,0.008074068076185737,2.4450525182164386e-12,-1.9988805927663669,0.012308210274717636,36.02208160070996,-1.9988806666271457,0.012308210352042308,21.507298188371344,0.0004101072211379575,0.40294127289003046
417,34551.0,100.0,0.0197,0.0,0.45426121,3.876437165652173,0.07913134200000001,0.004929999799999999,0.019501283030000004,53.10063846624447,0.22099046,12.312264,0.007095062255922589,0.010987201346291492,1.2102035930673818e-11,-1.2428867791990663,0.0061304616139389225,20.970868107563756,-1.2428867832773158,0.006130461614139188,13.615088647903503,0.0003967178767256754,0.35076180070042867
418,34586.0,100.0,0.0197,0.0020000001,0.25063813,3.1394520500824177,0.22916767,0.0060800002,0.0024333505,113.15789473815391,1.0809349,6.6369395,0.5514776440589715,0.0,0.01693101623642701,-0.4802828149292898,0.0015364571326449588,5.795034919922062,-0.4802828151305811,0.001536457139272886,5.321696064099091,0.0001653304762083309,0.08168006963956959
419,34591.0,100.0,0.0197,0.008802000400000001,0.42844281,3.8588541128257345,0.073366314,0.0063499999,0.01400839788,109.68315889088406,0.20292863,24.966812,0.03866543691974584,0.008474169646796991,3.127111402738794e-13,-1.3195179139777065,0.0062703462319815655,28.14090431485697,-1.319517913999352,0.006270346232058149,22.122652737475253,0.00013892544660680357,0.213861342551255
420,34631.0,100.0,0.0197,0.0,0.51857471,2.3437779281454465,0.080593787,0.00030000001,0.011118121880000002,64.87235504727526,0.25158525,6.0563231,-0.009867378607291357,0.004719924094203946,6.297297222382916e-13,-1.7204327578711,0.007127471703214703,3.9089151805168827,-1.7204328002950078,0.007127471591279046,2.7987784993851035,0.00019725011787073398,0.28400122025287433
421,34638.0,100.0,0.0197,0.0272,0.40909839,4.339107801226263,0.030414836,0.0056599998,0.0029412464899999996,60.50827996015787,0.061551798,67.223969,0.023008934358587592,0.006348348782203603,0.0,-2.528268179178934,0.014459174068559798,48.740417613552985,-2.528268181645412,0.014459174067577678,44.222872063649,5.735594010693063e-05,0.09268581951271207
422,34652.0,100.0,0.0197,0.028349999,0.38590440000000004,5.655616749998806,0.027917674,0.0011,6.1425126e-05,80.22515907977713,0.037965804,159.1591,0.02758856622461758,0.0011195758611738484,0.0,-6.556827662441782,0.02329629240303441,22.292172770712323,-6.557022429843884,0.02329569950520837,22.21004001521601,1.0050110316223886e-06,0.0036843764105498945
423,34671.0,100.0,0.0197,0.0,0.91336578,5.004923767082866,2.3272812000000003,0.0079899998,0.0113143782,1787.676999201875,11.074060000000001,0.59706616,2.286431606456936,0.00949994785955225,1.3218311192953935e-11,-0.059798990632564455,3.343480116897032e-05,2.020608579509989,-0.05979899139241707,3.3434798221032667e-05,1.9323606784201435,0.015118678358480643,0.04367392179995908
424,34691.0,100.0,0.0197,0.0,0.47882277,2.507368319629381,0.24550061,0.0088,0.0172348425,25.85286907452361,0.74992949,12.950510000000001,0.06248893313612276,0.022312148890692926,1.3240522325879645e-08,-0.4309150270039213,0.002055460160253647,31.503618561961407,-0.4309150153057865,0.002055460116958952,29.70464729115824,0.0007938447710773774,0.057103639293528956
425,34703.0,100.0,0.0197,0.0,0.38485759,5.45910080713222,0.024679054,0.0028699999999999997,0.02783469795,39.36068732190835,0.11083563,32.533660999999995,-0.0316276499057472,0.009516492428995948,0.0,-2.107838133101397,0.01278737927820259,71.46214095932785,-2.107838128893826,0.012787379254843023,29.93167061914182,0.0007366881343463833,0.5811534580782122
426,34709.0,100.0,0.0197,0.0,0.43355203,4.2654590722594765,0.03737478,0.020330001,0.00166713541,89.59292234765475,0.085019551,89.80435200000001,0.03568778711747453,0.020567753015470203,6.418010916929528e-11,-1.130951746372737,0.007367373343577511,192.06954317221857,-1.1309517935843731,0.007367373516380307,187.91229199784203,1.9001861644171557e-05,0.021644510137918883
427,34747.0,100.0,0.0197,0.0077999998,0.38347477,3.535640410937963,0.50450116,0.0073099998,0.01012366462,133.97114915282197,0.42951518,7.682247599999999,0.45212306175732003,0.009054093813760556,0.002938437120157119,-0.5682383831457777,0.00207026289931448,10.986436696727255,-0.5682383966948573,0.0020702628129937806,10.862833722969794,6.212149038610746e-05,0.011250506162228197
428,34748.0,100.0,0.0197,0.0020000001,0.45647076,5.397323021160566,0.056744024000000004,0.00039,0.00106750749,64.11027012286073,0.24508145,44.148154999999996,0.05100492359780309,0.0006978403338933259,0.0006130069867808033,-2.257987352287917,0.0040974629437287285,6.857571779612589,-2.2579873508279484,0.004097462948006149,6.843237579236866,9.921735886508322e-06,0.0020902734723591207
429,34764.0,100.0,0.0197,0.0024000001000000003,0.70972449,5.2800368428156785,0.274892,0.0048400001,0.00695824963,383.6063593324265,0.42847329,4.344771400000001,0.26806730324622796,0.005450064996234425,1.930332343477519e-13,-0.8810428168047487,0.0013781076501354849,4.2540032431138295,-0.8810428400197677,0.0013781075897457572,3.532619804823926,0.00016328826511517166,0.16957754779751136
430,34788.0,100.0,0.0197,0.024800001000000002,0.44434097,2.3977644970394443,0.052707519,0.0052,0.00937458786,70.10965818225523,0.11730447,31.421988,0.009360430269904154,0.007577533967953433,1.6574990482208205e-12,-1.7117845070702886,0.010737734749034732,29.14881640931959,-1.7117845071543805,0.0107377347500538,24.10424147065008,0.00015214024882117863,0.1730627709829287
431,34843.0,100.0,0.0197,0.0071999999,0.37965417,1.987499955525419,0.15014739,0.00471,0.00712547494,64.33053947486687,0.2062467,26.415983,0.04756947293221255,0.008247659719720789,2.2447490637065898e-15,-1.1124493600480727,0.006748534798852937,24.135360085750914,-1.1124493896212349,0.006748534770120604,23.043598282891637,0.0001335150195706071,0.045234949840414186
432,34873.0,100.0,0.0197,0.0020000001,0.35839394,4.259853179814449,0.35124245,0.0047300002,0.013466508500000002,68.79005742689782,0.50903112,14.124494,0.20194734397422023,0.011259669520975965,4.758350686906268e-12,-0.601306000908934,0.0024286162706724265,20.25915175410347,-0.6013060009232836,0.0024286162707119105,18.756117510425458,0.0002356999850473607,0.07419038377920109
433,34878.0,100.0,0.0197,0.0,0.49753225,2.916986310000227,0.12134347,0.29232001,0.0011592212,77.16186252771594,0.35184029,12.605359,0.12068275343817135,0.29245963297371963,5.522515322646526e-11,-0.10550430089240626,0.0008622792896756098,370.64995495165215,-0.10550433172043891,0.0008622792826191708,370.17711612690766,1.526654673552473e-05,0.0012757018270948815
434,34902.0,100.0,0.0197,0.0027999999,0.47865820000000003,3.8766778006834497,0.099393465,0.00131,0.00246787571,173.08215166584438,0.20311238,12.036536,0.0858996731804177,0.0018309119873292686,0.0002874618819600529,-2.0661369570780748,0.005089770973534252,3.419323210145076,-2.0661369942927776,0.005089770646394735,3.3129867966509416,1.4657298936485013e-05,0.03109867273694269
435,34909.0,100.0,0.0197,0.0,0.46523702,3.0023751995137404,0.27369049,0.018969999999999997,0.016354342360000003,90.98057565764636,0.49090686,4.987546400000001,0.20192009341551434,0.02320622946886014,2.281788424308201e-13,-0.4678416039672057,0.0022665962187398705,13.819967088895638,-0.46784161665055357,0.002266596203281769,12.58130045954272,0.0001957951739776285,0.08962876838890502
436,34985.0,100.0,0.0197,0.0,0.90595102,4.930760495258592,0.39156371,0.053800002,0.00206347375,144.3834847573552,0.98332947,3.170871,0.39101594468654155,0.054010527970682516,8.05925269216534e-12,-0.373734868607314,0.0006596707974329056,18.72076996843691,-0.3737348687539964,0.0006596707972844096,18.365902804876644,0.0002758066552777931,0.018955799582953795
437,34991.0,100.0,0.0197,0.0,0.29710183,0.8073972199693947,0.15898848,0.0081799999,0.0021356873,57.00019580965416,0.48785049,7.173802900000001,0.5616834107245054,3.396021650764516e-10,0.011459664245319705,-0.6563318752692082,0.003932936157760109,7.682943710718801,-0.6563318724279257,0.003932936176571959,7.647139214613208,0.00023914900765323639,0.00466025750724179
438,35007.0,100.0,0.0197,0.0,0.70848924,4.7567400112791045,0.30382859999999995,0.0085100001,0.016237131079999998,200.2178653331293,0.72194296,4.5033054,0.28223734681362067,0.01074347112923773,4.063543109751225e-13,-0.5774317790102402,0.0010562900546393422,8.31312577646653,-0.5774317790122548,0.0010562900546422667,6.109114123169383,0.0006559246946781473,0.2651243001202317
439,35123.0,100.0,0.0197,0.006875,0.33018157,2.5836949264279494,0.18740392,0.09793999800000001,0.01398412,107.63444625194151,0.64377719,7.741140400000001,0.126130226230867,0.10052528408005046,0.0,-0.13280409419601347,0.0010859069986999916,79.32593092685617,-0.13280409419492695,0.0010859069986849843,78.79442557129248,0.00014076825266661126,0.006700272525686176
440,35151.0,100.0,0.0197,0.0,0.31503302,4.041571196183436,0.065554649,0.018990001,0.014591380699999996,30.19220782154605,0.17256188,14.802779999999998,-0.042164898468285174,0.02776645449151398,1.0458762744747219e-09,-0.5934452086132431,0.004889055535775714,44.714331325364995,-0.5934451777357885,0.00488905536418281,40.477915126611,0.0005332732897170082,0.09474403559627456
441,35175.0,100.0,0.0197,0.0,0.52464998,2.1692315365196784,0.29129514,0.0082299998,0.0188652428,80.13266182701307,0.70623428,2.8976624,0.13794695926663628,0.015246450604031599,1.0742067701007812e-12,-0.5062195632539696,0.002080831472233947,5.396240275095751,-0.5062195632585035,0.0020808314722547956,4.81763038206064,0.0002722525640599356,0.10722463484538657
442,35208.0,100.0,0.0197,0.0068999999,0.27191815,4.133352374845932,0.15446484,0.01247,0.010935439630000002,74.77254390264697,0.26084778,18.682343,0.05136995336371505,0.01646667297247029,2.7231271751200783e-14,-0.6433783555705468,0.004368343780238689,33.43103694676159,-0.6433783632346244,0.004368343774478698,31.723314342704935,0.0001695533317484123,0.05108195138476189
443,35213.0,100.0,0.0197,0.0,0.69186622,2.46271056848177,0.10139719,0.0041299998,0.011658063799999998,53.680184304944184,0.41021875,11.598122,0.0463866435248938,0.008999052174042706,0.0,-1.0141905084123835,0.003254112048315127,14.161908747824139,-1.0141905083951013,0.0032541120483065965,10.975208450663489,0.00025315823372305146,0.22501912375690594
444,35229.0,100.0,0.0197,0.0,0.44034648,5.0,0.040656574,0.00337,0.0,100.0,0.11593043,29.169698999999998,0.040656574,0.00337,0.0,-2.6255579673261202,0.009469095365776198,11.016128588951227,-2.6255579673261202,0.009469095365776198,11.016128588951227,0.0,0.0
445,35397.0,100.0,0.0197,0.0,0.51915509,1.3532759209293312,0.30583754,0.028759998999999998,0.017228506680000002,148.61543588710487,0.50386333,5.0847678,0.2451471737714691,0.031032336815587775,0.0,-0.3454100231809048,0.0021203097432666556,17.206196242032107,-0.3454100233774716,0.0021203097431008616,17.025739155319712,0.00012245526394058623,0.010487912852671326
446,35424.0,100.0,0.0197,0.0,0.61784667,4.1299983873728925,0.11329607,0.00038000001000000004,0.012482072599999998,34.76470867084455,0.14094181,14.64463,0.07514706613665992,0.005741466069369194,7.184723456789895e-12,-2.018030079517827,0.006079400398797526,15.78101860443956,-2.018030151827302,0.006079400297589957,9.508665611310361,0.00040891115905655306,0.39746185910741166
447,35491.0,100.0,0.0197,0.002725,0.34126446,4.906409774379252,0.025572095,0.0012300001,0.001378612428,29.93996404923902,0.060925871,110.83062,0.011688462459871004,0.0022301704065961366,1.8456505841901663e-09,-4.349824275361712,0.021503224039060954,27.49180867862012,-4.3498237746350314,0.021503219415689064,26.01257118876986,5.4444405892704974e-05,0.053806481310217806
448,35527.0,100.0,0.0197,0.0,0.68283057,2.042852350787175,1.2612531,0.085430004,0.012718479199999999,373.41610030877337,4.6541533,0.538095,1.2434868675402726,0.08629142295883224,3.7747304292740195e-14,-0.08401438773688318,0.0002694510228601,5.327688596942103,-0.08401438773689146,0.0002694510228606947,5.31241238969252,0.00019601097491124843,0.0028673236003979347
449,35574.0,100.0,0.0197,0.007899999599999999,0.39362904,2.5070640572284035,0.08772470800000001,0.0040699998,0.002232641741,77.42139130120471,0.1700553,17.677425,0.06212963133802977,0.005025890600530456,0.0,-1.5808457049584461,0.00785999339101093,10.137193201970264,-1.580845705286785,0.00785999338980953,9.982772313163885,3.4288937940903975e-05,0.015233101089201425
