,co_per_rol,P_0,r_f,d,sigma,T,phi,n_s,n_o,K,wealth,rescale_factor,phi_opt,n_s_opt,n_o_opt,E_U,E_UPPS,E_cost_0,E_U_opt,E_UPPS_opt,E_cost_0_opt,distance,savings
393,33260.0,100.0,0.0197,0.0,0.62749571,2.7927738168884773,0.37351605,0.17278001,0.033236391000000004,139.8158399564897,0.77383995,1.7616378000000001,0.3735160503448659,0.1727800098842526,6.216985259932528e-11,-0.0006293151944967407,7.494475060238513e-06,32.95658449638175,-0.0006293151939819945,7.4944750507531215e-06,31.095579646322715,0.00024387685313165974,0.05646837736669437
394,33341.0,100.0,0.0197,0.0,0.65740305,3.2747902657443686,0.359983,0.0007200000099999999,0.0276960138,55.52062422349218,0.90935946,2.3277876,0.3362173155224192,0.0033986650736994753,0.0,-0.008538243271543886,3.17477025492936e-05,5.021475867685303,-0.008538244613111111,3.174770058116089e-05,1.5737795394894483,0.0005736878887285465,0.6865902414034907
395,33385.0,100.0,0.0197,0.0012000001,0.63925087,3.5641920747986195,0.33716741,0.092969999,0.0052431652,73.69403555722091,0.56902158,6.833429799999999,0.337167403027467,0.09297000601068359,4.3167646193720266e-10,-0.008424376282357397,7.416370811747342e-05,67.8113843186602,-0.008424376222910597,7.416370767194608e-05,65.83441090016247,7.378513210074576e-05,0.029154004720026293
396,33503.0,100.0,0.0197,0.0,0.50662941,3.692624475604512,0.049094923,0.0068799998,0.00433410964,61.30246510464675,0.20384024,28.072841999999998,0.04905868049535478,0.006888684241293571,5.675928241049748e-11,-101.39245490317113,0.948829413123353,27.393830112004437,-101.39245346175476,0.9488294030514448,20.715711103409888,7.105567630310518e-05,0.24378186552555442
397,33525.0,100.0,0.0197,0.0027999999,0.44941124,4.404284522665146,0.19510496,0.0046799998,0.019062331289999998,164.8339136915274,0.84045941,3.5550300999999997,0.19399250647182573,0.004764518578295393,5.712293287039305e-10,-0.017542028730197723,0.00010367053868055078,3.934885187357009,-0.017542030071831586,0.00010367053915138048,2.383449942739834,0.00011966390052580613,0.39427713154173266
398,33594.0,100.0,0.0197,0.0094999997,0.36622899999999997,4.243845508572494,0.12775448,0.01258,0.0056805337,76.41832157813441,0.39694601,12.17854,0.12765081563352437,0.012593968195252539,9.425965453762595e-12,-0.3098104428279513,0.004022522271915516,19.593853786907967,-0.3098104574551731,0.004022522390257392,16.892215111195668,7.79320600644018e-05,0.13788194528211983
399,33749.0,100.0,0.0197,0.0007999999799999999,0.40475485,4.238755464967649,0.06552673099999999,0.005650000200000001,0.00227750745,38.86818127092268,0.12700611,41.92028,0.06532183494153496,0.005690370763265731,0.0,-367.12533045422805,4.390366173621334,32.76939424044579,-367.1253291764994,4.390366157354661,26.592503180854266,5.9013182248300685e-05,0.18849573520549437
400,33890.0,100.0,0.0197,0.0031999999,0.32502899,2.0978163240056307,0.17531325,0.011009999999999999,0.0037639746700000006,127.57534805661345,0.42528877,8.252684599999998,0.17515865178654424,0.011017893362060762,1.7267316050427677e-11,-0.05944128687053423,0.0012420504163819309,10.876117519476363,-0.05944244215657819,0.0012420386640420483,10.538248997081705,2.986903968629234e-05,0.031065177604933027
401,33974.0,100.0,0.0197,0.0070000002,0.37354159,4.8001312329520776,0.10404208,0.00337,0.01017807699,58.831428312706564,0.19269788,36.966503,0.10242668082705676,0.003550045690195208,0.0,-42.675646618427216,0.4088708221605201,35.45106427505876,-42.67565647169952,0.4088708314340879,16.909633669747265,0.00018001153802314773,0.5230147806410463
402,33993.0,100.0,0.0197,0.0096000005,0.45306957,2.595604056433377,0.053331088,0.0007200000099999999,0.0012412549129999998,105.2036559485054,0.10922494,26.92227,0.05246964514363261,0.0007666394928831697,0.0,-7551.279949803081,60.73194135630102,4.274297544185978,-7551.280596091723,60.731940531904314,3.476569495367445,1.2253716233425924e-05,0.18663371947599333
403,34104.0,100.0,0.0197,0.0049999999,0.5362078,2.5580081614947203,0.032059647000000004,0.0012300001,0.001124519731,88.98708724417696,0.08970499,112.41241000000001,0.03194631229647196,0.0012417506778857538,5.8282280969930715e-12,-36340.54574877973,311.85860680599126,22.227480927086777,-36340.545776055325,311.8586069672817,17.54998061274701,1.284666008788758e-05,0.2104377158024996
404,34180.0,100.0,0.0197,0.0044999998,0.37118864,3.3454784759218503,0.040597271000000004,0.00079000002,0.00667474582,54.715332484003035,0.07847321,156.67413,0.03727674175770395,0.001027544826188591,5.309266585514559e-11,-35603.295657267176,389.42871422084187,72.52779292532567,-35603.29564911864,389.42871658726665,21.93927067999642,0.00012487919578349325,0.6975053314722398
405,34281.0,100.0,0.0197,0.0099999998,0.34548694,3.0111893051146,0.014965444,0.00164,0.0041029654297000005,117.77279742805077,0.042775545,184.98662,0.014959219122869497,0.0016405962858134318,0.0,-660097.7501449388,12058.491392188818,46.86297600195326,-660097.7501460646,12058.491392160195,33.11609155309708,3.592368888804627e-05,0.2933421140023887
406,34303.0,100.0,0.0197,0.0,0.53622192,2.4567240013300813,0.08603147400000001,0.00081,0.01461753605,48.15789566819303,0.29191345,67.418999,0.07246284517406117,0.0019237507439960012,0.0,-27.80146939371695,0.1979072335327097,69.67121091438477,-27.80146964336786,0.19790723252993608,17.85510743489876,0.00031046072300339216,0.7437233083713738
407,34328.0,100.0,0.0197,0.0048000002000000005,0.45952353,4.276534625490567,0.22062829,0.019339999,0.00244942075,73.9084156105331,0.35665622,7.9982762,0.2206230839149389,0.019341324593859472,0.0,-0.22036794921974245,0.0022452677808188744,18.16095097458644,-0.22036794922507108,0.0022452677808706707,17.23432997880155,3.411129243611123e-05,0.051022713352486766
408,34348.0,100.0,0.0197,0.0035000001,0.29420188,3.34601403034384,0.01034764,0.00026000000000000003,0.003204703220000001,45.1394642151196,0.019844174,305.48929,0.008255534795496193,0.00039052564958440343,2.898213530115839e-09,-244240656.3105356,4038546.646473398,67.30169351441937,-244241393.8089104,4038560.3808615156,14.452168628351826,7.243203058209937e-05,0.7852629276668135
409,34365.0,100.0,0.0197,0.022000000000000002,0.19990262,3.618169872699645,0.065665454,0.0009400000000000001,0.006574695990000001,85.74428333019074,0.083192848,94.537842,0.058081083570443844,0.001161197308660439,1.535336974670311e-10,-3774.2156011827174,69.82063012917926,27.624619447568993,-3774.215573657422,69.82063006412534,16.468569364086285,8.417949659035294e-05,0.40384448027082076
410,34388.0,100.0,0.0197,0.0,0.71890873,2.6892243164964533,0.20791887,0.0,0.0028517788,224.94871552451082,0.53676021,4.8012141999999995,0.20049719123747659,0.0002977803124194151,6.796818701781048e-16,-0.6082632425149033,0.0011007301571164965,1.3355643979413998,-0.6082632425570416,0.0011007301568555915,1.1056006680764217,1.6411609033466684e-05,0.17218468103779755
411,34398.0,100.0,0.0197,0.003,0.66893184,5.903573292475611,0.25072268,0.037129998,0.006080079,207.9324402076127,0.81091589,2.8480711,0.2507226778172471,0.03712999976156334,5.4846611627357156e-11,-0.009364390570016715,4.048968211335902e-05,12.050948984842,-0.009364390562391417,4.0489682054936745e-05,11.28896394607105,0.00016643901188797083,0.06323029329303398
412,34412.0,100.0,0.0197,0.0,0.42886791,3.52323685617248,0.12181921,0.0034700001,0.0016882349899999998,51.829704535025165,0.24630721,13.561268,0.1202588636527384,0.003625300819822538,0.0,-13.01604077771302,0.12000659191436543,7.662091438482694,-13.016040345413789,0.12000658775639524,6.547230279193564,3.323705938853805e-05,0.14550350491639438
413,34437.0,100.0,0.0197,0.0,0.45510012,2.9703209602185754,0.10378169,0.00562,0.005953543,255.1122923010452,0.28794831,8.5662413,0.10378094766547792,0.005620072678730589,0.0,-5.797539606486306,0.06184596725650253,6.09274368156104,-5.797552025773292,0.06184587400272366,5.70330250899952,2.345462331597264e-05,0.06391885050738597
414,34481.0,100.0,0.0197,0.0099999998,0.46221459,6.577884179161463,0.038376343,0.0024100000000000002,0.00393491427,30.775403719032603,0.058694000999999996,127.72872,0.038248443825703894,0.002457727482255262,0.0,-97675.84033121837,665.9521371846367,71.19261310593744,-97675.84033020328,665.9521371792677,36.27766331357781,0.00013694948431576287,0.4904293896391301
415,34520.0,100.0,0.0197,0.0041999999,0.60850984,5.25347347296678,0.27762061,0.0043799998,0.0016710795600000002,78.79029878751645,0.31671956,15.956764999999999,0.2774429374898163,0.004419737677089787,5.264032079905385e-12,-0.8985389812968348,0.003553778635798503,12.959545509753015,-0.8985392088929136,0.0035537786288422626,11.479563306786966,2.2802106812245324e-05,0.11420016248658212
416,34526.0,100.0,0.0197,0.0,0.38406256,4.3905714555701785,0.04909141,0.00244,0.01605838,42.04581356804462,0.11070318,27.212235999999997,0.04736795144563335,0.0026758612534243833,3.5744556712798616e-14,-2430.6599906517527,26.286464266891237,36.02208160070996,-2430.6599907407895,26.28646426802018,8.57060466678157,0.0003831925425388016,0.7620735869241757
417,34551.0,100.0,0.0197,0.0,0.45426121,3.876437165652173,0.07913134200000001,0.004929999799999999,0.019501283030000004,53.10063846624447,0.22099046,12.312264,0.07825684928578862,0.0050695352090613715,1.7231730178019199e-12,-38.34150798137791,0.3591368368308377,20.970868107563756,-38.34150798265828,0.35913685177288096,7.205264574571525,0.00036910383970325286,0.6564155314117524
418,34586.0,100.0,0.0197,0.0020000001,0.25063813,3.1394520500824177,0.22916767,0.0060800002,0.0024333505,113.15789473815391,1.0809349,6.6369395,0.2208935077593715,0.006314772278525522,9.700870005983971e-11,-0.0019377665683618934,2.499613278131884e-05,5.795034919922062,-0.0019377667625838087,2.4996133221997903e-05,5.657133013347092,2.279630055309582e-05,0.023796561794803644
419,34591.0,100.0,0.0197,0.008802000400000001,0.42844281,3.8588541128257345,0.073366314,0.0063499999,0.01400839788,109.68315889088406,0.20292863,24.966812,0.07335100293892123,0.006352388996360968,0.0,-42.207966426314314,0.4666047772260565,28.14090431485697,-42.20796705946038,0.46660478057304844,17.691230882688803,0.0001326385984556815,0.3713339598205901
420,34631.0,100.0,0.0197,0.0,0.51857471,2.3437779281454465,0.080593787,0.00030000001,0.011118121880000002,64.87235504727526,0.25158525,6.0563231,0.06737674607438174,0.0010793494945470852,7.81113639617106e-12,-92.18604617638218,0.5950512771577373,3.9089151805168827,-92.18604632164995,0.5950512780727351,1.0617442736090306,0.0001757619298104603,0.72837878936308
421,34638.0,100.0,0.0197,0.0272,0.40909839,4.339107801226263,0.030414836,0.0056599998,0.0029412464899999996,60.50827996015787,0.061551798,67.223969,0.03041425005365888,0.005660181023021469,2.592320249192669e-10,-26920.4545023202,370.35905049355483,48.740417613552985,-26920.524089177736,370.35892864623594,40.09455072748741,5.476676592909699e-05,0.17738598291495686
422,34652.0,100.0,0.0197,0.028349999,0.38590440000000004,5.655616749998806,0.027917674,0.0011,6.1425126e-05,80.22515907977713,0.037965804,159.1591,0.02791651962919794,0.0011001762280845697,0.0,-1285034.1993347178,11566.442533183465,22.292172770712323,-1285036.526374971,11566.44030638234,21.953473969648975,8.999689445505134e-07,0.015193619955625525
423,34671.0,100.0,0.0197,0.0,0.91336578,5.004923767082866,2.3272812000000003,0.0079899998,0.0113143782,1787.676999201875,11.074060000000001,0.59706616,2.327269671346059,0.007994898695975168,1.7197120068399027e-10,-6.845919110901485e-10,7.761622017250436e-13,2.020608579509989,-6.845919126137065e-10,7.761622011190408e-13,1.8668823146958449,0.007514043662343123,0.07607919038501952
424,34691.0,100.0,0.0197,0.0,0.47882277,2.507368319629381,0.24550061,0.0088,0.0172348425,25.85286907452361,0.74992949,12.950510000000001,0.21212668711397178,0.012706408911805179,0.0,-0.011647489834236094,0.0001266344083019598,31.503618561961407,-0.011647489856523089,0.0001266344083881615,19.20259635037857,0.0006954361296757045,0.3904637871166815
425,34703.0,100.0,0.0197,0.0,0.38485759,5.45910080713222,0.024679054,0.0028699999999999997,0.02783469795,39.36068732190835,0.11083563,32.533660999999995,0.02397776460088513,0.003008566087649469,0.0,-6351.2444260020275,63.47724150293343,71.46214095932785,-6351.244239834557,63.477238701784394,10.56805138423141,0.0007085671474466534,0.8521167818041424
426,34709.0,100.0,0.0197,0.0,0.43355203,4.2654590722594765,0.03737478,0.020330001,0.00166713541,89.59292234765475,0.085019551,89.80435200000001,0.03737477963333978,0.020330001251718195,0.0,-1121.05147409134,17.496651890401232,192.06954317221857,-1121.0514738878596,17.496651881563043,185.9286767230891,1.8639830639295514e-05,0.03197209899970086
427,34747.0,100.0,0.0197,0.0077999998,0.38347477,3.535640410937963,0.50450116,0.0073099998,0.01012366462,133.97114915282197,0.42951518,7.682247599999999,0.5036792951999968,0.007363551768591047,8.368977185871791e-10,-0.019466384639704196,0.00019067510445637913,10.986436696727255,-0.019466385092987586,0.00019067511061575133,9.52625197048207,7.831233045021845e-05,0.13290794518300533
428,34748.0,100.0,0.0197,0.0020000001,0.45647076,5.397323021160566,0.056744024000000004,0.00039,0.00106750749,64.11027012286073,0.24508145,44.148154999999996,0.05324766941282613,0.0006745754712937947,8.641921630978355e-12,-142.0674640203953,0.5706967126141184,6.857571779612589,-142.06746426428103,0.5706967131655866,5.328912630510138,1.8549271232274902e-05,0.22291551561255551
429,34764.0,100.0,0.0197,0.0024000001000000003,0.70972449,5.2800368428156785,0.274892,0.0048400001,0.00695824963,383.6063593324265,0.42847329,4.344771400000001,0.27489167509742607,0.00484007919021349,0.0,-0.3321356501517026,0.0010091821759395019,4.2540032431138295,-0.33213636881294684,0.0010091796442353188,3.2972452519988646,5.108124895405004e-05,0.22490767788287835
430,34788.0,100.0,0.0197,0.024800001000000002,0.44434097,2.3977644970394443,0.052707519,0.0052,0.00937458786,70.10965818225523,0.11730447,31.421988,0.052640546416635174,0.005208863834370344,0.0,-551.8459505417566,8.646154734240222,29.14881640931959,-551.8459516523241,8.646154748579958,18.021356307538852,0.00014216888821213015,0.3817465500322345
431,34843.0,100.0,0.0197,0.0071999999,0.37965417,1.987499955525419,0.15014739,0.00471,0.00712547494,64.33053947486687,0.2062467,26.415983,0.14576285017041626,0.004969473345951418,0.0,-5.850255024454117,0.09782557472066243,24.135360085750914,-5.850254852051977,0.09782555532411871,16.97782131469384,0.0001135148735596764,0.29655819286005836
432,34873.0,100.0,0.0197,0.0020000001,0.35839394,4.259853179814449,0.35124245,0.0047300002,0.013466508500000002,68.79005742689782,0.50903112,14.124494,0.33936993809080884,0.0055467933587240465,2.1065992373504206e-10,-0.04239477145456071,0.00037765568644086304,20.25915175410347,-0.04239477185492495,0.00037765569028980965,12.627993740597892,0.00020185457934412623,0.37667707444660886
433,34878.0,100.0,0.0197,0.0,0.49753225,2.916986310000227,0.12134347,0.29232001,0.0011592212,77.16186252771594,0.35184029,12.605359,0.12134346998643811,0.2923200076586439,0.0,-0.006022062022967599,0.00012792761308398677,370.64995495165215,-0.006022062126278952,0.00012792761511735192,370.0094419434804,1.5125537569788071e-05,0.001728080631374436
434,34902.0,100.0,0.0197,0.0027999999,0.47865820000000003,3.8766778006834497,0.099393465,0.00131,0.00246787571,173.08215166584438,0.20311238,12.036536,0.09916244846713536,0.001326894820638333,0.0,-106.6051453272373,0.6205468988434293,3.419323210145076,-106.60513763628629,0.6205468445179487,2.790694108505505,1.4511774039693791e-05,0.1838460604643746
435,34909.0,100.0,0.0197,0.0,0.46523702,3.0023751995137404,0.27369049,0.018969999999999997,0.016354342360000003,90.98057565764636,0.49090686,4.987546400000001,0.27361776220289036,0.018981135886150042,1.8046918946170923e-10,-0.030877884565891665,0.0003697064549847795,13.819967088895638,-0.030877885588689417,0.00036970646273084716,10.831610913573027,0.00018134625805375903,0.2162346810307355
436,34985.0,100.0,0.0197,0.0,0.90595102,4.930760495258592,0.39156371,0.053800002,0.00206347375,144.3834847573552,0.98332947,3.170871,0.39156370840069243,0.05380000323372956,0.0,-0.0024835586817016386,7.449443418791489e-06,18.72076996843691,-0.0024835586950095728,7.449443434344121e-06,18.300885012994147,0.00020628644521586425,0.022428829377781515
437,34991.0,100.0,0.0197,0.0,0.29710183,0.8073972199693947,0.15898848,0.0081799999,0.0021356873,57.00019580965416,0.48785049,7.173802900000001,0.12121075728290297,0.009161155912506396,2.833302924368455e-11,-0.025761669209381718,0.0007780439876994321,7.682943710718801,-0.025761669239392836,0.0007780439885245528,7.4415747763009055,4.463022400647478e-05,0.031416204973772247
438,35007.0,100.0,0.0197,0.0,0.70848924,4.7567400112791045,0.30382859999999995,0.0085100001,0.016237131079999998,200.2178653331293,0.72194296,4.5033054,0.3038131939476943,0.008514019677734961,7.219800017671897e-11,-0.02264088009101613,7.840132657925378e-05,8.31312577646653,-0.022640880399757087,7.840132665368855e-05,5.202286689780933,0.0002367849998328618,0.37420811020230343
439,35123.0,100.0,0.0197,0.006875,0.33018157,2.5836949264279494,0.18740392,0.09793999800000001,0.01398412,107.63444625194151,0.64377719,7.741140400000001,0.1874032900431701,0.09794010484794625,0.0,-8.905001169292436e-05,2.7015092266746695e-06,79.32593092685617,-8.905001611712356e-05,2.7015093511681505e-06,77.26752542151338,0.00013333195644900736,0.025948709095400042
